Monthly Data for February 1987 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 1.12
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 1.71
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.00
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.23
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 1.07
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 1.85
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 1.75
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 2.11
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 1.18
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 2.03
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 2.02
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 0.60
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 0.69
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 2.27
APPLE VALLEY, COOP, San Bernardino, -117.217, 34.517, 2935, 0.18
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.17
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 0.63
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 2.04
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 0.47
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 2.08
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 1.55
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 1.89
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 2.53
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 0.14
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 1.72
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.41
SANDBERG PTRL FC130B, COOP, Los Angeles, -118.717, 34.750, 4025, 0.79
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 0.40
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 1.99
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 1.17
PATTIWAY, COOP, Kern, -119.383, 34.933, 3868, 0.75
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 0.41
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 2.47
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 1.18
MARICOPA, COOP, Kern, -119.383, 35.083, 675, 0.53
TEHACHAPI, COOP, Kern, -118.450, 35.133, 4017, 1.50
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 4.68
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.32
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, T
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 2.16
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.20
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 5.27
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 3.19
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.89
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.86
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 1.12
KERN RIVER PH 1, COOP, Kern, -118.783, 35.467, 970, 1.24
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 3.42
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, T
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 2.03
DELANO, COOP, Kern, -119.260, 35.768, 302, 1.15
POSEY 3 E, COOP, Tulare, -118.633, 35.800, 4960, 2.50
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 5.01
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 2.97
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 8.10
ORANGE COVE, COOP, Fresno, -119.300, 36.617, 430, 2.56
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 2.18
SPRECKELS HWY BRIDGE, COOP, Monterey, -121.671, 36.631, 21, 1.77
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 3.02
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 3.11
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 3.48
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 5.96
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 3.77
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 3.74
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 2.44
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 3.28
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 5.05
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 5.17
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 2.21
MADERA, COOP, Madera, -120.038, 36.954, 270, 2.26
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 2.43
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 4.45
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 2.50
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 2.46
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 9.86
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 1.56
LOS GATOS 4 SW, COOP, Santa Cruz, -122.033, 37.183, 2415, 9.51
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 1.26
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 7.10
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 5.62
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 4.43
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 1.22
COARSEGOLD 1 SW, COOP, Madera, -119.705, 37.250, 2230, 3.94
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 2.14
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 3.71
BLACK MOUNTAIN 2 WSW, COOP, Santa Clara, -122.167, 37.317, 2120, 6.57
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 4.73
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.31
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 2.11
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 5.62
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 2.07
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 5.01
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 3.87
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 6.21
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 5.68
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 2.72
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 3.25
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 2.49
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 2.49
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 2.36
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 1.42
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 5.77
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 4.43
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 3.77
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 6.34
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 4.15
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 4.93
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.37
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 4.66
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 4.83
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 3.68
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 3.28
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 4.56
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 4.56
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 7.66
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 5.39
NEW MELONES DAM, COOP, Tuolumne, -120.533, 37.950, 775, 3.96
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 4.13
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 3.04
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 6.43
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 9.88
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 1.62
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 3.33
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.94
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 4.40
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 1.10
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 7.53
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 3.37
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 4.12
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 5.22
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 4.95
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 6.67
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 7.38
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 6.31
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 6.20
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 4.60
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 3.23
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 4.82
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 5.48
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 5.38
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 4.35
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 3.77
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 6.31
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 6.37
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 7.27
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 3.32
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 5.03
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 4.96
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 4.66
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 3.99
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 6.24
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 2.62
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 6.69
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 5.97
ECHO SUMT SIERRA AT TAHOE, COOP, El Dorado, -120.033, 38.783, 7350, 7.08
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 6.61
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 5.20
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 2.72
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 5.05
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 3.86
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 5.50
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 3.98
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 6.97
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 6.15
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 7.08
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 1.23
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 6.90
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 4.91
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.88
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 8.44
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 9.51
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 3.56
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 13.50
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 9.49
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 4.96
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 2.57
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 2.99
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 3.11
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 6.06
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 4.83
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 7.13
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 6.69
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 9.73
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 3.89
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 3.84
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 8.43
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 9.12
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 9.11
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 2.41
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 7.18
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 5.44
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.58
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 2.75
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 7.77
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 2.17
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 8.33
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 6.68
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.03
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.14
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 7.34
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 4.99
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 5.12
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 4.78
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 4.46
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 8.28
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.66
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 7.12
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.10
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 5.86
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.01
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 4.86
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 2.87
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.70
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.68
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 5.65
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 6.48
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.97
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.08
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.41
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 5.64
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 6.90
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 2.75
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 8.62
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.80
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.24
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 5.21
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.26
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.05
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.28
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 2.04
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 4.75
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.55
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.36
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.93
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 4.97
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.01
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 3.76
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.04
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 4.07
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.05
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 1.93
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.87
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.16
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 1.63
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 1.75
OXNARD, COOP, Ventura, -119.175, 34.198, 49, 1.99
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.08
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 2.54
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 3.38
TUJUNGA, COOP, Los Angeles, -118.283, 34.267, 1820, 1.45
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 1.24
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 1.98
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 2.60
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 2.40
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 1.67
ALISO CANYON OAT MTN FC446, COOP, Los Angeles, -118.550, 34.317, 2367, 1.54
NEWHALL S FC32CE, COOP, Los Angeles, -118.534, 34.387, 1233, 0.93
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 1.33
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 0.65
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 2.36
VINCENT FS FC 120, COOP, Los Angeles, -118.142, 34.488, 3157, 0.14
DRY CANYON RESERVOIR, COOP, Los Angeles, -118.533, 34.483, 1455, 0.86
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 2.79
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.84
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.22
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.36
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.35
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.10
Bakersfield Area, ThreadEx, -, -, -, -, 0.89
Bishop Area, ThreadEx, -, -, -, -, 0.31
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.22
Eureka Area, ThreadEx, -, -, -, -, 3.38
Fresno Area, ThreadEx, -, -, -, -, 1.36
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.64
Long Beach Area, ThreadEx, -, -, -, -, 1.39
Redding Area, ThreadEx, -, -, -, -, 4.97
Sacramento Area, ThreadEx, -, -, -, -, 3.23
San Diego Area, ThreadEx, -, -, -, -, 1.53
Stockton Area, ThreadEx, -, -, -, -, 3.28
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.52
Santa Maria Area, ThreadEx, -, -, -, -, 1.01
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.91
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.42
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.45
DEEP CANYON LAB, COOP, Riverside, -116.376, 33.651, 1200, 0.99
ELSINORE, COOP, Riverside, -117.346, 33.686, 1268, 1.24
EL TORO MCAS, WBAN, Orange, -117.733, 33.667, 384, 2.13
HAYFIELD PUMPING PLANT, COOP, Riverside, -115.629, 33.704, 1370, 0.04
SUN CITY, COOP, Riverside, -117.190, 33.716, 1420, 0.00
TUSTIN MCAF, WBAN, Orange, -117.833, 33.700, 56, 3.25
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 2.92
SAN JACINTO, COOP, Riverside, -116.975, 33.797, 1525, 1.69
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 1.63
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 1.43
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, T
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 1.34
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 1.39
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 0.61
SNOW CREEK UPPER, COOP, Riverside, -116.680, 33.873, 1940, 1.03
CORONA, COOP, Riverside, -117.550, 33.883, 610, 1.25
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 2.01
DOWNEY FIRE DEPT. FC107C, COOP, Los Angeles, -118.145, 33.930, 110, 1.45
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 0.64
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 1.00
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 0.85
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, 1.14
WALNUT NI FC102C, COOP, Los Angeles, -117.866, 34.002, 488, 1.48
MONTEBELLO, COOP, Los Angeles, -118.105, 34.019, 246, 1.06
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 0.00
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 1.50
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 1.07
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.42
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 1.18
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 1.38
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 3.74
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 1.52
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 1.81
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 1.12
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 0.40
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 9.99
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 3.00
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.59
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 3.93
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 4.05
