Monthly Data for April 2000 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 3.28
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.00
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.00
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 1.51
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 2.00
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 2.55
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 2.36
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 2.06
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 3.20
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 3.20
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 2.70
BIG BEAR LAKE DAM, COOP, San Bernardino, -116.975, 34.241, 6815, 1.70
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 3.18
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 4.45
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 5.56
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 3.12
VAN NUYS AP, WBAN, Los Angeles, -118.491, 34.212, 785, 2.19
CAMARILLO AP, WBAN, Ventura, -119.088, 34.211, 71, 1.86
OXNARD, COOP, Ventura, -119.175, 34.198, 49, 2.22
OXNARD VENTURA COUNTY AP, WBAN, Ventura, -119.204, 34.200, 39, 1.90
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.00
TWENTYNINE PALMS MC, WBAN, San Bernardino, -116.147, 34.294, 2003, 0.00
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 1.37
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 4.49
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 9.13
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 3.02
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 4.44
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 3.64
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 2.83
NEWHALL S FC32CE, COOP, Los Angeles, -118.534, 34.387, 1233, 2.04
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 3.50
PIRU TELEMETERING, COOP, Ventura, -118.705, 34.400, 800, 1.90
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 2.20
CARPINTERIA RESERVOIR, COOP, Santa Barbara, -119.485, 34.406, 385, 3.10
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 3.72
VINCENT FS FC 120, COOP, Los Angeles, -118.142, 34.488, 3157, 1.30
MATILIJA DAM, COOP, Ventura, -119.306, 34.484, 1060, 3.70
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 5.05
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.00
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 2.75
TAFT, COOP, Kern, -119.430, 35.150, 773, 0.68
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.07
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 0.12
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 2.84
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.21
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 3.34
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 2.23
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.57
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.64
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 0.57
LOST HILLS, COOP, Kern, -119.689, 35.618, 288, 1.05
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 1.57
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 0.72
DELANO, COOP, Kern, -119.260, 35.768, 302, 0.64
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 1.99
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 1.18
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 2.44
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 0.66
SPRECKELS HWY BRIDGE, COOP, Monterey, -121.671, 36.631, 21, 0.00
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 0.93
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 0.58
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 0.43
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 3.57
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 0.45
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 2.21
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 0.83
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 0.25
CHITTENDEN PASS, COOP, Santa Cruz, -121.597, 36.900, 82, 0.36
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 1.84
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 0.98
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 2.67
MADERA, COOP, Madera, -120.038, 36.954, 270, 1.26
WISHON DAM, COOP, Fresno, -118.984, 37.007, 6550, 2.34
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 0.54
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 0.56
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 3.54
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 1.19
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 0.58
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 3.86
MORGAN HILL, COOP, Santa Clara, -121.602, 37.136, 375, 0.89
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 1.15
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 1.47
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 3.11
BIG CREEK PH 1, COOP, Fresno, -119.242, 37.206, 4878, 3.28
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 2.74
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 1.09
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 0.61
COARSEGOLD 1 SW, COOP, Madera, -119.705, 37.250, 2230, 0.60
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 1.30
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 1.25
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 3.14
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 0.60
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.45
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 0.69
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 1.40
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 1.52
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 0.92
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 3.10
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 2.34
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 3.52
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 0.65
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 2.10
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 2.00
HAYWARD AIR TERMINAL, WBAN, Alameda, -122.121, 37.659, 31, 0.62
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 0.74
LIVERMORE MUNICIPAL AP, WBAN, Alameda, -121.815, 37.693, 393, 0.58
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 0.81
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 1.95
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 0.94
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 1.66
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 2.07
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 3.76
GROVELAND 2, COOP, Tuolumne, -120.226, 37.844, 2800, 3.57
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 0.42
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 1.01
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.58
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 3.54
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 1.84
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 0.91
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 1.22
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 2.58
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 2.02
NAPA RIVER TELEMETER, COOP, Napa, -122.300, 38.367, -, 0.00
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 3.00
ATLAS ROAD BROWN, COOP, Napa, -122.248, 38.427, 1680, 2.40
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 2.92
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 3.56
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 2.29
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 1.39
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 1.71
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 1.92
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 1.67
SAINT HELENA 4 WSW, COOP, Napa, -122.538, 38.493, 1780, 3.32
HACIENDA BRIDGE, COOP, Sonoma, -122.927, 38.509, 20, 0.00
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 1.38
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 2.96
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 2.05
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 2.60
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 3.87
VENADO, COOP, Sonoma, -123.018, 38.609, 1260, 4.92
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 1.70
MARKLEEVILLE, COOP, Alpine, -119.780, 38.692, 5530, 0.56
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 1.34
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 2.68
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 1.06
SACRAMENTO METROPOLITAN AP, WBAN, Sacramento, -121.595, 38.701, 24, 1.34
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 2.85
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 3.36
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 2.79
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 1.74
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 2.01
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 1.58
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 4.04
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 2.04
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 2.27
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 2.03
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 2.52
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 1.36
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 3.09
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 2.37
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 3.12
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 2.63
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 2.21
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.24
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 2.64
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 3.67
TRUCKEE AIRPORT, WBAN, Nevada, -120.139, 39.320, 5900, 1.30
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 2.37
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 2.16
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 2.12
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 2.47
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.23
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 1.62
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 1.63
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 1.60
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 1.72
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.57
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 2.83
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 3.71
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 1.83
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 1.72
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.79
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 3.70
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 3.06
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 4.97
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 2.00
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 3.24
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 2.84
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 1.79
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.88
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.87
COVELO EEL RIVER RS, COOP, Mendocino, -123.085, 39.826, 1517, 1.92
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 4.32
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 2.99
LEGGETT, COOP, Mendocino, -123.720, 39.874, 703, 3.80
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 4.02
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.72
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.81
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 3.56
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 4.62
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 3.25
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 2.30
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 3.24
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 2.52
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 4.12
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 2.13
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 4.24
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 2.70
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 2.04
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 2.39
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 3.45
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 2.62
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 4.53
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 4.18
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 1.88
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 7.16
HYAMPOM, COOP, Trinity, -123.457, 40.616, 1278, 2.27
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 5.40
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 4.49
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 2.73
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 5.00
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 5.01
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.25
REDWOOD CREEK O'KANE, COOP, Humboldt, -123.815, 40.907, 883, 2.80
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 5.32
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 2.84
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.91
COFFEE CREEK RS, COOP, Trinity, -122.709, 41.089, 2503, 7.13
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.54
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 2.30
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 5.39
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.82
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 2.26
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 2.91
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 3.26
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.83
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.70
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.99
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.11
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.49
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.16
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.72
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.46
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.74
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.63
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.04
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.98
Bakersfield Area, ThreadEx, -, -, -, -, 0.57
Bishop Area, ThreadEx, -, -, -, -, 0.45
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.49
Eureka Area, ThreadEx, -, -, -, -, 2.15
Fresno Area, ThreadEx, -, -, -, -, 1.16
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.88
Long Beach Area, ThreadEx, -, -, -, -, 1.15
Redding Area, ThreadEx, -, -, -, -, 3.57
Sacramento Area, ThreadEx, -, -, -, -, 1.39
San Diego Area, ThreadEx, -, -, -, -, 0.54
Stockton Area, ThreadEx, -, -, -, -, 1.22
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.30
Santa Maria Area, ThreadEx, -, -, -, -, 2.96
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.00
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.52
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 2.31
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.17
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.75
OCCIDENTAL 1.8 WSW, CoCoRaHS, Sonoma, -122.970, 38.389, 943, 0.04
UHL RS, COOP, Tulare, -118.646, 35.886, 3732, 0.00
BRADLEY TELEMETERING, COOP, Monterey, -120.868, 35.930, 443, 1.00
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 0.05
PORTERVILLE MUNICIPAL AIRPORT, WBAN, Tulare, -119.062, 36.029, 442, 0.89
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 0.99
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 0.95
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.19
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.94
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 0.67
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 1.08
SPRINGVILLE TULE HD, COOP, Tulare, -118.657, 36.193, 4070, 0.24
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 1.04
ARROYO SECO RIVER, COOP, Monterey, -121.481, 36.238, 805, 0.00
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 2.66
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 1.03
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.94
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 1.78
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 2.55
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.90
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 2.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.70
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.80
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 3.30
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.10
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 4.00
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.00
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 2.50
