Monthly Data for April 2001 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 1.00
NATIONAL CITY FIRE DEPT, COOP, San Diego, -117.100, 32.671, 30, 0.81
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.88
MT LAGUNA # 2, COOP, San Diego, -116.422, 32.876, 5760, 2.35
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.87
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.46
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.69
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 1.62
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 2.90
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 3.53
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 4.09
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 1.78
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 3.40
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.86
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 0.10
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.34
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 1.50
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.97
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.78
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 1.89
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 1.82
STOCKTON 5 SSE, COOP, San Joaquin, -121.251, 37.899, 22, 0.54
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 1.00
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.81
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 1.42
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 2.38
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.06
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 1.88
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.90
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.59
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.33
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.76
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 1.81
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.45
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 1.10
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 3.03
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 3.07
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.00
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.66
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.57
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 2.05
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.40
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.60
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 2.01
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.73
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.15
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 1.33
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.58
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.43
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 1.47
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.92
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 2.34
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.95
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 1.03
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 3.99
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.30
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 2.96
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 0.83
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 2.08
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 2.01
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 1.35
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 1.60
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 0.26
PALMDALE AP, WBAN, Los Angeles, -118.083, 34.629, 2509, 0.45
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 0.96
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.58
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 0.75
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 1.68
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 1.34
GAREY SISQUOC RIVER, COOP, Santa Barbara, -120.305, 34.894, 355, 1.22
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 0.60
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 0.86
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 1.23
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 1.04
TAFT, COOP, Kern, -119.430, 35.150, 773, 0.26
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.01
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 0.07
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 3.06
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.73
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 3.13
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 1.17
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.81
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.42
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 0.38
LOST HILLS, COOP, Kern, -119.689, 35.618, 288, 0.48
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 3.81
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.32
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 1.82
DELANO, COOP, Kern, -119.260, 35.768, 302, 1.19
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.55
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.33
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 2.49
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.85
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.56
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.72
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 3.38
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 1.59
WEST COVINA, COOP, Los Angeles, -117.896, 34.052, 575, 1.56
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.58
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.11
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.87
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.61
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.97
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.14
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.48
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.17
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.18
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.63
Bakersfield Area, ThreadEx, -, -, -, -, 0.81
Bishop Area, ThreadEx, -, -, -, -, 0.41
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.11
Eureka Area, ThreadEx, -, -, -, -, 2.54
Fresno Area, ThreadEx, -, -, -, -, 1.87
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.10
Long Beach Area, ThreadEx, -, -, -, -, 0.44
Redding Area, ThreadEx, -, -, -, -, 2.05
Sacramento Area, ThreadEx, -, -, -, -, 1.50
San Diego Area, ThreadEx, -, -, -, -, 0.76
Stockton Area, ThreadEx, -, -, -, -, 1.13
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.56
Santa Maria Area, ThreadEx, -, -, -, -, 0.60
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.28
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.78
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.40
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 1.57
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 0.02
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 5.60
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 3.60
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.50
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 7.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.60
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 6.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 3.30
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.20
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.80
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 7.30
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.80
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.60
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.20
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 6.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.50
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.90
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 6.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.50
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 3.44
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.97
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.92
Camarillo Area, ThreadEx, -, -, -, -, 0.84
Needles Area, ThreadEx, -, -, -, -, 0.15
Oxnard Area, ThreadEx, -, -, -, -, 1.42
Palm Springs Area, ThreadEx, -, -, -, -, 0.18
Riverside Area, ThreadEx, -, -, -, -, 0.43
Ramona Area, ThreadEx, -, -, -, -, 1.88
Northern CA 8 Station Index, null, -, -, -, -, 3.60
Crescent City Area, ThreadEx, -, -, -, -, 3.45
Escondido Area, ThreadEx, -, -, -, -, 1.57
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.70
Tahoe City Area, ThreadEx, -, -, -, -, 2.32
Ukiah Area, ThreadEx, -, -, -, -, 1.05
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 2.90
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.83
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 0.62
MORGAN HILL, COOP, Santa Clara, -121.602, 37.136, 375, 1.02
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 2.98
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 1.84
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 7.31
BIG CREEK PH 1, COOP, Fresno, -119.242, 37.206, 4878, 5.56
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 4.73
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 1.67
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 1.15
COARSEGOLD 1 SW, COOP, Madera, -119.705, 37.250, 2230, 2.05
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 0.93
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 2.66
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 2.90
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 0.33
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.41
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 1.19
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 1.72
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 1.43
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 1.15
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 0.83
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 2.19
Alturas Area, ThreadEx, -, -, -, -, 1.59
Mount Shasta Area, ThreadEx, -, -, -, -, 2.01
Palmdale Area, ThreadEx, -, -, -, -, 0.45
Lancaster Area, ThreadEx, -, -, -, -, 0.58
El Cajon Area, ThreadEx, -, -, -, -, 1.33
Hanford Area, ThreadEx, -, -, -, -, 1.06
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 1.33
Merced Area, ThreadEx, -, -, -, -, 1.70
San Jose Area, ThreadEx, -, -, -, -, 1.17</pre>
