Monthly Data for February 1984 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ELSINORE, COOP, Riverside, -117.346, 33.686, 1268, 0.00
EL TORO MCAS, WBAN, Orange, -117.733, 33.667, 384, T
HAYFIELD PUMPING PLANT, COOP, Riverside, -115.629, 33.704, 1370, 0.00
SUN CITY, COOP, Riverside, -117.190, 33.716, 1420, 0.00
TUSTIN MCAF, WBAN, Orange, -117.833, 33.700, 56, T
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 0.04
SAN JACINTO, COOP, Riverside, -116.975, 33.797, 1525, 0.00
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 0.00
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 0.00
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.00
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 0.00
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 0.01
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 0.02
SNOW CREEK UPPER, COOP, Riverside, -116.680, 33.873, 1940, 0.00
CORONA, COOP, Riverside, -117.550, 33.883, 610, 0.00
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 0.07
DOWNEY FIRE DEPT. FC107C, COOP, Los Angeles, -118.145, 33.930, 110, 0.00
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 0.01
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 0.00
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 0.00
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, 0.02
WALNUT NI FC102C, COOP, Los Angeles, -117.866, 34.002, 488, 0.00
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 0.00
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 0.02
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, 0.00
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 0.00
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 0.00
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, T
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 0.00
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 0.04
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.06
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, T
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 0.22
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 0.00
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 0.00
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 0.00
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.10
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 0.00
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 0.00
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 0.00
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, T
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 0.05
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 0.57
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 0.12
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 0.11
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 0.00
OXNARD, COOP, Ventura, -119.175, 34.198, 49, 0.00
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.00
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 0.15
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 0.24
TUJUNGA, COOP, Los Angeles, -118.283, 34.267, 1820, 0.01
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 0.00
VENTURA, COOP, Ventura, -119.292, 34.283, 105, T
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 0.00
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 0.02
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 0.03
ALISO CANYON OAT MTN FC446, COOP, Los Angeles, -118.550, 34.317, 2367, 0.10
BIG PINES PARK FC83B, COOP, Los Angeles, -117.683, 34.383, 6845, 0.00
NEWHALL S FC32CE, COOP, Los Angeles, -118.534, 34.387, 1233, 0.00
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 0.00
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 0.03
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 0.01
VALYERMO FIRE STN 79, COOP, Los Angeles, -117.867, 34.450, 3602, 0.30
VINCENT FS FC 120, COOP, Los Angeles, -118.142, 34.488, 3157, 0.00
DRY CANYON RESERVOIR, COOP, Los Angeles, -118.533, 34.483, 1455, T
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 0.00
APPLE VALLEY, COOP, San Bernardino, -117.217, 34.517, 2935, 0.06
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.01
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 0.00
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 0.00
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 0.02
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 0.00
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 0.39
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 0.38
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 0.37
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 0.00
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 0.38
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.00
SANDBERG PTRL FC130B, COOP, Los Angeles, -118.717, 34.750, 4025, 0.10
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 0.01
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 0.41
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 0.53
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 0.01
PATTIWAY, COOP, Kern, -119.383, 34.933, 3868, 0.41
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 0.05
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 0.60
GOLD ROCK RANCH, COOP, Imperial, -114.867, 32.883, 485, 0.06
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 0.00
DESCANSO RANGER STN, COOP, San Diego, -116.617, 32.850, 3500, 0.06
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 0.03
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 0.05
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 0.03
SAN CLEMENTE ISLAND NAAS, WBAN, Los Angeles, -118.588, 33.023, 182, 0.11
SAN PASQUAL ANIMAL PK, COOP, San Diego, -116.997, 33.096, 420, 0.04
JULIAN WYNOLA, COOP, San Diego, -116.650, 33.100, 3650, 0.11
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 0.20
VISTA, COOP, San Diego, -117.232, 33.235, 430, 0.03
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 0.23
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.00
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 0.03
OAK GROVE RS, COOP, San Diego, -116.792, 33.386, 2750, 0.03
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 0.15
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.00
ANZA, COOP, Riverside, -116.674, 33.556, 3915, 0.00
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 0.00
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.00
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 0.00
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.01
MARICOPA, COOP, Kern, -119.383, 35.083, 675, 0.79
TEHACHAPI, COOP, Kern, -118.450, 35.133, 4017, 0.64
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 0.33
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.00
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 0.00
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 0.63
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, T
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 1.12
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 0.60
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.05
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.12
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, T
KERN RIVER PH 1, COOP, Kern, -118.783, 35.467, 970, 0.76
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 2.62
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.00
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 1.09
DELANO, COOP, Kern, -119.260, 35.768, 302, 0.22
POSEY 3 E, COOP, Tulare, -118.633, 35.800, 4960, 3.41
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 0.00
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 0.51
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 0.06
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.02
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.54
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 0.14
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 0.81
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 0.26
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 1.04
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 0.37
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 0.00
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 2.76
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 0.50
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.39
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 2.26
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 1.63
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 3.30
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 1.74
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.88
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 0.63
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 3.08
WRIGHTS, COOP, Santa Clara, -121.950, 37.133, 1600, 2.93
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 2.66
LOS GATOS 4 SW, COOP, Santa Cruz, -122.033, 37.183, 2415, 4.00
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 1.66
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 5.70
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 3.32
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 1.54
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 1.02
COARSEGOLD 1 SW, COOP, Madera, -119.705, 37.250, 2230, 2.79
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 0.84
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 4.31
BLACK MOUNTAIN 2 WSW, COOP, Santa Clara, -122.167, 37.317, 2120, 4.03
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 2.71
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 0.33
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.36
CROWS LANDING, WBAN, Stanislaus, -121.133, 37.400, 165, 0.53
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 1.28
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 2.26
MARIPOSA, COOP, Mariposa, -119.967, 37.483, 2011, 2.56
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 1.12
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 1.50
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 1.66
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 2.15
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 2.53
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 1.72
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 2.04
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 2.80
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 1.47
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.47
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 1.13
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 1.23
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 2.20
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 1.36
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 2.83
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 1.90
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 2.34
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 2.07
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 4.69
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 1.48
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 2.28
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.37
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 5.29
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 2.43
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 2.76
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 1.20
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 1.65
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 3.01
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 4.83
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 5.66
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 3.94
NEW MELONES DAM, COOP, Tuolumne, -120.533, 37.950, 775, 2.99
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 1.35
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 1.00
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 3.85
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 1.80
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 1.74
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 2.10
CALAVERAS RANGER STN, COOP, Calaveras, -120.367, 38.200, 3360, 5.72
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 1.84
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.72
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 6.48
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 3.28
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 1.49
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 3.06
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 0.98
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 5.87
ORANGE COVE, COOP, Fresno, -119.300, 36.617, 430, 1.02
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 0.46
SPRECKELS HWY BRIDGE, COOP, Monterey, -121.671, 36.631, 21, 1.40
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 2.39
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 1.47
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 1.57
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 5.81
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 1.26
MENDOTA DAM, COOP, Fresno, -120.367, 36.783, 171, 1.38
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 2.05
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 0.47
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 1.29
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 3.25
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 1.58
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 1.34
MADERA, COOP, Madera, -120.038, 36.954, 270, 1.48
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 0.39
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 1.37
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 2.48
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 4.55
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 2.94
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 4.96
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 6.35
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 6.17
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 4.90
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 1.22
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 1.39
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 1.27
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 3.14
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 3.63
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 1.52
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 2.98
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 3.13
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 3.33
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 1.43
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 6.65
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 9.24
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 4.86
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 2.24
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 0.00
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 0.00
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 7.65
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 1.30
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 5.89
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 7.19
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 4.92
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.32
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 9.13
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 7.49
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 3.78
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 4.76
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 9.84
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 5.92
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 2.23
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 8.20
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 1.28
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 1.46
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 5.86
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 4.55
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 6.63
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 9.72
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 9.42
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 3.76
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 3.58
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 9.47
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 9.67
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 10.87
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 1.52
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 6.74
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 5.18
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.87
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 6.50
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 1.25
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 1.50
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 10.76
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 7.53
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.33
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.88
