Monthly Data for January 1987 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 1.68
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 2.02
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 1.07
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 2.80
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.06
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 0.74
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 3.88
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 1.26
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 3.42
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 4.45
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 2.05
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.21
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 3.45
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 1.32
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 7.54
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 1.77
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 8.30
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 6.25
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.11
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 7.93
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 1.78
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 2.73
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 2.82
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 3.14
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 4.11
OJAI, COOP, Ventura, -119.227, 34.448, 745, 2.12
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 2.55
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 9.90
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 2.22
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.88
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 4.40
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 4.79
REDDING FIRE STN 4, COOP, Shasta, -122.383, 40.550, 470, 6.30
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 1.91
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 1.59
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 3.47
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 5.01
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 3.34
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 1.85
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 6.59
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 2.81
WASCO, COOP, Kern, -119.352, 35.589, 291, 2.21
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 6.79
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 2.05
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 3.70
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 3.09
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 3.56
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.11
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 6.48
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.18
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 2.48
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 4.74
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, T
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 1.66
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.03
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.05
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.25
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 2.23
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 1.89
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 1.39
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 1.73
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 4.41
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 3.95
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 1.59
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 1.64
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 2.61
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.30
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.03
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 1.64
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 4.20
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 3.57
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 1.75
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 1.54
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 2.19
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 3.29
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 0.99
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 1.36
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 4.92
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 3.44
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 2.03
OXNARD, COOP, Ventura, -119.175, 34.198, 49, 2.01
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.16
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 2.83
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 6.92
TUJUNGA, COOP, Los Angeles, -118.283, 34.267, 1820, 0.00
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 1.31
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 1.33
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 3.70
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 2.36
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 1.41
ALISO CANYON OAT MTN FC446, COOP, Los Angeles, -118.550, 34.317, 2367, 1.98
BIG PINES PARK FC83B, COOP, Los Angeles, -117.683, 34.383, 6845, 3.92
NEWHALL S FC32CE, COOP, Los Angeles, -118.534, 34.387, 1233, 1.55
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 2.02
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 1.50
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 1.25
VINCENT FS FC 120, COOP, Los Angeles, -118.142, 34.488, 3157, 1.06
DRY CANYON RESERVOIR, COOP, Los Angeles, -118.533, 34.483, 1455, 1.54
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 2.48
APPLE VALLEY, COOP, San Bernardino, -117.217, 34.517, 2935, 0.00
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 1.58
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 1.24
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 2.61
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 0.63
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 1.57
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 1.93
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 1.49
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 2.03
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 1.21
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 2.15
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.34
SANDBERG PTRL FC130B, COOP, Los Angeles, -118.717, 34.750, 4025, 0.88
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 1.02
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 1.68
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 1.30
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 1.16
PATTIWAY, COOP, Kern, -119.383, 34.933, 3868, 1.60
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 1.42
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 2.36
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.63
MARICOPA, COOP, Kern, -119.383, 35.083, 675, 1.23
TEHACHAPI, COOP, Kern, -118.450, 35.133, 4017, 1.63
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 2.08
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.44
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 0.58
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 2.17
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 1.24
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 3.18
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 2.05
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 1.61
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 2.29
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 0.75
KERN RIVER PH 1, COOP, Kern, -118.783, 35.467, 970, 3.10
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 3.83
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.76
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 1.71
DELANO, COOP, Kern, -119.260, 35.768, 302, 1.26
POSEY 3 E, COOP, Tulare, -118.633, 35.800, 4960, 5.13
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 1.27
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 1.67
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 1.94
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 1.02
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 1.43
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 1.51
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 2.62
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 1.96
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 1.82
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 1.76
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 0.79
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 4.94
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 1.62
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 1.39
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 2.98
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 2.19
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 2.61
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 3.56
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 2.38
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 3.89
ORANGE COVE, COOP, Fresno, -119.300, 36.617, 430, 1.88
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 1.73
SPRECKELS HWY BRIDGE, COOP, Monterey, -121.671, 36.631, 21, 2.50
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 3.36
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 2.69
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 2.33
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 3.84
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 2.00
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 2.89
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 1.26
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 1.78
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 2.83
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 3.24
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 1.86
MADERA, COOP, Madera, -120.038, 36.954, 270, 1.60
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 1.22
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 1.97
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 3.92
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 1.45
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 1.15
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 5.85
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 1.54
LOS GATOS 4 SW, COOP, Santa Cruz, -122.033, 37.183, 2415, 2.41
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 1.64
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 4.60
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 3.74
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 2.20
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 1.02
COARSEGOLD 1 SW, COOP, Madera, -119.705, 37.250, 2230, 3.06
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 0.83
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 3.00
BLACK MOUNTAIN 2 WSW, COOP, Santa Clara, -122.167, 37.317, 2120, 4.42
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 5.29
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.42
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 1.53
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 4.37
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 1.68
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 2.01
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 2.84
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 5.10
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 0.86
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 2.09
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 2.13
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 1.95
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 1.67
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.67
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 1.37
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 2.62
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 4.25
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 3.55
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 4.26
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 3.76
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 1.48
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 3.60
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 1.90
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 3.30
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 2.23
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 2.94
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 2.03
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 3.01
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 3.51
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 3.73
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 3.64
NEW MELONES DAM, COOP, Tuolumne, -120.533, 37.950, 775, 2.86
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 2.67
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 1.74
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 3.84
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 8.84
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 1.56
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 2.46
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.43
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 2.99
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.60
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 5.12
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 2.42
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 3.02
DEEP CANYON LAB, COOP, Riverside, -116.376, 33.651, 1200, 0.56
ELSINORE, COOP, Riverside, -117.346, 33.686, 1268, 1.11
EL TORO MCAS, WBAN, Orange, -117.733, 33.667, 384, 1.84
HAYFIELD PUMPING PLANT, COOP, Riverside, -115.629, 33.704, 1370, 0.24
SUN CITY, COOP, Riverside, -117.190, 33.716, 1420, 1.23
TUSTIN MCAF, WBAN, Orange, -117.833, 33.700, 56, 1.67
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 3.18
SAN JACINTO, COOP, Riverside, -116.975, 33.797, 1525, 1.29
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 1.57
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 1.86
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.03
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 0.58
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 1.88
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 1.91
SNOW CREEK UPPER, COOP, Riverside, -116.680, 33.873, 1940, 1.62
CORONA, COOP, Riverside, -117.550, 33.883, 610, 1.52
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 2.44
DOWNEY FIRE DEPT. FC107C, COOP, Los Angeles, -118.145, 33.930, 110, 1.86
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 1.27
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 1.32
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 2.07
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, 1.53
WALNUT NI FC102C, COOP, Los Angeles, -117.866, 34.002, 488, 4.24
MONTEBELLO, COOP, Los Angeles, -118.105, 34.019, 246, 1.58
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 5.34
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 3.87
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 6.81
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 9.86
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 5.01
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 5.68
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 3.57
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 2.29
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 2.38
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 2.25
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 7.41
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 2.55
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 3.85
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 3.05
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 6.19
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 2.26
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 5.20
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 4.52
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 4.17
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 2.29
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 3.15
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 2.24
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 5.71
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 4.34
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 6.20
ECHO SUMT SIERRA AT TAHOE, COOP, El Dorado, -120.033, 38.783, 7350, 6.14
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 5.92
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 4.44
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 2.63
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 8.87
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 4.20
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 5.07
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 4.95
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 4.99
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 7.45
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 4.78
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 2.16
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 6.04
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 5.24
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 2.24
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 7.24
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 7.23
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 3.44
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 2.10
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 7.85
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 5.99
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 2.53
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 2.76
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 2.88
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 7.01
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 3.39
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 8.22
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 6.89
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 7.93
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 3.66
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 3.01
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 10.27
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 7.70
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 7.29
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 2.48
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 9.14
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 8.52
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.20
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 2.83
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 8.27
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 2.65
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 11.09
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 7.67
