Monthly Data for November 2017 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
NAPA COUNTY AIRPORT, WBAN, Napa, -122.280, 38.208, 16, 2.78
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 2.35
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 8.48
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 4.40
TRAVIS FIELD AFB, WBAN, Solano, -121.933, 38.267, 62, 1.45
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 2.69
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 5.68
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 7.23
ATLAS ROAD BROWN, COOP, Napa, -122.248, 38.427, 1680, 5.63
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 6.92
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 7.49
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 8.27
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 2.13
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 1.87
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 1.99
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 0.87
SAINT HELENA 4 WSW, COOP, Napa, -122.538, 38.493, 1780, 6.46
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 5.75
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 2.45
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 5.48
VENADO, COOP, Sonoma, -123.018, 38.609, 1260, 12.49
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 1.65
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 9.02
SACRAMENTO METROPOLITAN AP, WBAN, Sacramento, -121.595, 38.701, 24, 1.95
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 12.94
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 7.35
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 5.38
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 9.48
SOUTH LAKE TAHOE AP, WBAN, El Dorado, -119.996, 38.898, 6257, 6.22
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 13.62
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 5.82
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 2.76
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 7.80
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 2.32
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 14.80
HELL HOLE, COOP, Placer, -120.415, 39.058, 4850, 6.12
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 3.08
UKIAH MUNICIPAL AP, WBAN, Mendocino, -123.200, 39.128, 603, 5.22
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 7.94
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 15.16
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 8.87
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 12.76
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 6.12
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.96
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 18.69
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 14.23
TRUCKEE AIRPORT, WBAN, Nevada, -120.139, 39.320, 5900, 5.98
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 4.71
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 10.25
MOULTON WEIR, COOP, Colusa, -122.017, 39.333, 76, 1.55
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 4.78
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 7.62
FARAD, COOP, Nevada, -120.034, 39.428, 5153, 5.37
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 21.02
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 7.54
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 4.40
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 7.51
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 18.12
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 19.12
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 1.55
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 14.56
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 11.08
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 3.84
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 4.84
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 13.42
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 15.08
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 4.40
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 11.90
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 10.91
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 9.30
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 15.57
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 6.56
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 13.91
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 8.71
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 4.77
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 6.58
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 12.23
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 9.06
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 10.37
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 5.17
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 5.92
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 17.06
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 4.41
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 19.90
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 5.08
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 4.55
COFFEE CREEK RS, COOP, Trinity, -122.709, 41.089, 2503, 9.78
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 3.07
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 11.46
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.29
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 7.54
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 11.58
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.21
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 8.02
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 10.35
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.84
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.42
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 3.62
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.77
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 9.25
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 2.93
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 3.33
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 19.56
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 14.03
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.25
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.95
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 19.90
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 3.17
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.26
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 2.70
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.05
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 3.99
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 4.72
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.04
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 1.21
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 6.62
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 2.06
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 12.57
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.15
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 2.88
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.05
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.31
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, T
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 2.03
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 2.00
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.24
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.02
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 1.16
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.04
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.01
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 8.55
