Monthly Data for February 2010 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 3.57
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.91
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 5.13
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.45
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.42
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.55
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 0.62
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 4.38
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 3.94
SANTA MONICA MUNICIPAL AP, WBAN, Los Angeles, -118.447, 34.021, 175, 5.14
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 2.78
ONTARIO INTL AP, WBAN, San Bernardino, -117.577, 34.053, 924, 3.19
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 3.84
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 6.31
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 6.33
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 8.68
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.70
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.11
JOSHUA TREE, COOP, San Bernardino, -116.275, 34.147, 2563, 0.49
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 6.87
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 6.72
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 4.58
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.00
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 6.29
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 6.86
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 4.18
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 7.95
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 8.77
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 7.40
VAN NUYS AP, WBAN, Los Angeles, -118.491, 34.212, 785, 4.32
CAMARILLO AP, WBAN, Ventura, -119.088, 34.211, 71, 2.52
OXNARD VENTURA COUNTY AP, WBAN, Ventura, -119.204, 34.200, 39, 4.44
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.58
TWENTYNINE PALMS MC, WBAN, San Bernardino, -116.147, 34.294, 2003, 0.59
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 5.37
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 7.17
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 4.44
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 3.76
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 8.67
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 4.09
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 3.80
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 4.34
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 4.57
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 6.16
BRADLEY TELEMETERING, COOP, Monterey, -120.868, 35.930, 443, 1.20
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 1.62
PORTERVILLE MUNICIPAL AIRPORT, WBAN, Tulare, -119.062, 36.029, 442, 2.48
KETTLEMAN CITY, COOP, Kings, -119.960, 36.007, 240, 2.23
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 1.93
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 1.54
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 1.69
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 5.40
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 2.77
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 2.56
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 9.39
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 2.24
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 2.32
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 4.25
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 5.98
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 6.34
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 3.93
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 3.96
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 8.71
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 2.44
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 3.50
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 3.70
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 3.06
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 4.80
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 2.87
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 4.58
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 1.67
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 1.61
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 5.24
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 5.27
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 3.47
MADERA, COOP, Madera, -120.038, 36.954, 270, 2.77
WISHON DAM, COOP, Fresno, -118.984, 37.007, 6550, 8.47
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 1.94
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 5.19
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 2.06
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 10.71
MORGAN HILL, COOP, Santa Clara, -121.602, 37.136, 375, 3.53
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 1.65
ASPENDELL, COOP, Inyo, -118.599, 37.232, 8470, 3.67
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 1.40
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 8.08
BIG CREEK PH 1, COOP, Fresno, -119.242, 37.206, 4878, 6.36
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 5.06
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 4.30
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 2.05
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 2.63
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 4.05
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.39
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 1.15
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 2.12
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 2.74
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 2.51
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 2.88
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 3.41
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 6.71
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 1.72
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 1.79
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 2.85
HAYWARD AIR TERMINAL, WBAN, Alameda, -122.121, 37.659, 31, 1.94
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 1.11
LIVERMORE MUNICIPAL AP, WBAN, Alameda, -121.815, 37.693, 393, 2.36
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 2.39
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 3.27
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 2.89
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 3.42
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 3.46
GROVELAND 2, COOP, Tuolumne, -120.226, 37.844, 2800, 6.38
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 1.61
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 3.10
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 6.09
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 4.31
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 3.27
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 2.73
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 3.95
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 5.60
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 5.90
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 7.35
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 5.15
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 2.60
CONCORD BUCHANAN FIELD, WBAN, Contra Costa, -122.053, 37.992, 23, 1.87
CONCORD WASTEWATER PLANT, COOP, Contra Costa, -122.069, 37.983, 40, 2.64
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 7.39
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 9.14
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 2.40
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.69
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 4.07
NAPA COUNTY AIRPORT, WBAN, Napa, -122.280, 38.208, 16, 3.23
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 2.09
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 6.05
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 2.97
TRAVIS FIELD AFB, WBAN, Solano, -121.933, 38.267, 62, 2.61
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 4.14
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 0.57
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 4.63
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 4.17
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 4.18
JULIAN CDF, COOP, San Diego, -116.592, 33.076, 4215, 8.31
SAN PASQUAL ANIMAL PK, COOP, San Diego, -116.997, 33.096, 420, 3.31
CARLSBAD MCCLELLAN PALOMAR AP, WBAN, San Diego, -117.277, 33.130, 313, 2.71
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 6.89
VISTA, COOP, San Diego, -117.232, 33.235, 430, 3.40
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 3.04
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.27
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 0.78
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 9.85
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.00
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 2.84
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.90
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 0.41
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 3.28
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 4.37
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 5.46
ATLAS ROAD BROWN, COOP, Napa, -122.248, 38.427, 1680, 5.81
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 6.95
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 8.11
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 4.21
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 2.29
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 4.55
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 4.90
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 5.91
SAINT HELENA 4 WSW, COOP, Napa, -122.538, 38.493, 1780, 6.10
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 2.27
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 2.28
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 6.71
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 5.73
VENADO, COOP, Sonoma, -123.018, 38.609, 1260, 8.16
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 3.29
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 2.76
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 3.19
SACRAMENTO METROPOLITAN AP, WBAN, Sacramento, -121.595, 38.701, 24, 2.63
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 5.94
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 6.57
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 5.51
SOUTH LAKE TAHOE AP, WBAN, El Dorado, -119.996, 38.898, 6257, 2.50
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 7.96
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 4.12
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 2.18
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 7.40
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 3.44
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 8.91
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 1.84
UKIAH MUNICIPAL AP, WBAN, Mendocino, -123.200, 39.128, 603, 4.10
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 4.84
DEEP CANYON LAB, COOP, Riverside, -116.376, 33.651, 1200, 0.43
ELSINORE, COOP, Riverside, -117.346, 33.686, 1268, 1.81
SANTA ANA JOHN WAYNE AP, WBAN, Orange, -117.867, 33.680, 43, 3.73
HAYFIELD PUMPING PLANT, COOP, Riverside, -115.629, 33.704, 1370, 0.40
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 4.62
SAN JACINTO, COOP, Riverside, -116.975, 33.797, 1525, 2.48
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 2.85
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 4.21
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.31
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 0.25
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 4.64
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 3.98
FULLERTON MUNICIPAL AP, WBAN, Orange, -117.986, 33.872, 86, 3.91
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 2.48
MARCH AFB, WBAN, Riverside, -117.250, 33.900, 1536, 1.95
YORBA LINDA, COOP, Orange, -117.819, 33.890, 350, 0.00
DOWNEY FIRE DEPT. FC107C, COOP, Los Angeles, -118.145, 33.930, 110, 2.68
HAWTHORNE MUNICIPAL AP, WBAN, Los Angeles, -118.333, 33.924, 55, 3.45
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 3.23
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 0.00
RIVERSIDE MUNICIPAL AP, WBAN, Riverside, -117.435, 33.953, 845, 1.43
CHINO AP, WBAN, San Bernardino, -117.625, 33.976, 636, 4.42
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 4.59
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.76
TEHACHAPI AP, COOP, Kern, -118.432, 35.131, 3960, 1.12
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 1.42
TAFT, COOP, Kern, -119.430, 35.150, 773, 0.89
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 2.24
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 5.23
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 1.94
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 7.28
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 3.66
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 1.77
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 1.30
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 5.18
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 1.89
DELANO, COOP, Kern, -119.260, 35.768, 302, 1.87
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 2.02
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 3.78
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 6.85
AMBOY, COOP, San Bernardino, -115.744, 34.559, 648, 0.81
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 2.13
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 4.48
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 4.99
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 4.92
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 4.30
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 1.80
PALMDALE AP, WBAN, Los Angeles, -118.083, 34.629, 2509, 1.93
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 3.61
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 1.68
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 3.01
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 0.52
CHUCHUPATE RANGER STN, COOP, Ventura, -119.011, 34.808, 5260, 1.86
GAREY SISQUOC RIVER, COOP, Santa Barbara, -120.305, 34.894, 355, 2.56
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 2.77
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 1.55
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 3.57
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 8.58
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 4.27
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.50
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 3.12
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 9.62
LEGGETT, COOP, Mendocino, -123.720, 39.874, 703, 6.36
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 0.00
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 6.92
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.91
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.08
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 9.14
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 3.14
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 7.28
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 6.84
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 16.04
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 4.34
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 6.63
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.74
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 6.27
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 8.09
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 6.20
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 1.75
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 14.48
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 12.02
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 4.68
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 5.14
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 7.81
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 8.42
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.56
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 11.12
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 5.04
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.43
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.35
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 12.24
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.47
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 5.92
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 6.30
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.21
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 3.36
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 1.72
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 4.20
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.26
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.46
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.82
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.61
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 9.55
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 7.84
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.60
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.48
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 10.64
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 10.00
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.42
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.25
