Monthly Data for January 2009 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 0.68
SANTA MONICA MUNICIPAL AP, WBAN, Los Angeles, -118.447, 34.021, 175, 0.77
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 0.24
ONTARIO INTL AP, WBAN, San Bernardino, -117.577, 34.053, 924, 0.12
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 0.33
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 0.35
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 0.76
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 0.59
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.01
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.00
JOSHUA TREE, COOP, San Bernardino, -116.275, 34.147, 2563, T
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 0.51
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 0.78
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 0.48
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.07
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 1.02
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 0.99
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 0.48
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 1.10
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 0.69
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 0.83
VAN NUYS AP, WBAN, Los Angeles, -118.491, 34.212, 785, 0.46
CAMARILLO AP, WBAN, Ventura, -119.088, 34.211, 71, 0.27
OXNARD VENTURA COUNTY AP, WBAN, Ventura, -119.204, 34.200, 39, 0.56
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.02
TWENTYNINE PALMS MC, WBAN, San Bernardino, -116.147, 34.294, 2003, T
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 0.48
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 0.00
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 0.68
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 0.00
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 1.88
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 0.00
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 1.30
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 0.45
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 0.63
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 1.05
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.04
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 0.27
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 1.00
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 0.00
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 0.56
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 0.65
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 0.51
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 0.09
PALMDALE AP, WBAN, Los Angeles, -118.083, 34.629, 2509, 0.26
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 0.20
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.36
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 1.15
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 0.92
CHUCHUPATE RANGER STN, COOP, Ventura, -119.011, 34.808, 5260, 0.62
GAREY SISQUOC RIVER, COOP, Santa Barbara, -120.305, 34.894, 355, 0.20
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 0.04
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 0.23
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 0.31
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.00
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 0.31
TAFT, COOP, Kern, -119.430, 35.150, 773, 0.29
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.02
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 0.66
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.25
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 1.18
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 0.73
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.37
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.46
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 1.20
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.11
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 0.85
DELANO, COOP, Kern, -119.260, 35.768, 302, 0.41
BRADLEY TELEMETERING, COOP, Monterey, -120.868, 35.930, 443, 0.56
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 0.13
PORTERVILLE MUNICIPAL AIRPORT, WBAN, Tulare, -119.062, 36.029, 442, 0.65
KETTLEMAN CITY, COOP, Kings, -119.960, 36.007, 240, 0.76
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.28
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.38
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 1.77
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 3.50
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 0.91
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 1.03
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 4.70
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 1.15
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.40
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 1.76
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 2.98
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 0.32
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 1.67
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 2.04
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 4.39
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 1.80
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 2.42
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 1.52
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 1.33
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 6.02
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 2.69
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 1.52
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 1.24
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 1.91
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 2.18
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 1.15
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 1.02
MADERA, COOP, Madera, -120.038, 36.954, 270, 1.95
WISHON DAM, COOP, Fresno, -118.984, 37.007, 6550, 6.59
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 1.38
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 3.07
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 1.61
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 0.95
MORGAN HILL, COOP, Santa Clara, -121.602, 37.136, 375, 2.18
ASPENDELL, COOP, Inyo, -118.599, 37.232, 8470, 1.21
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 6.83
BIG CREEK PH 1, COOP, Fresno, -119.242, 37.206, 4878, 4.93
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 0.51
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 1.37
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 1.26
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 2.61
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.03
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 0.99
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 1.42
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 1.70
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 0.91
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 1.18
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 1.17
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 5.26
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 4.22
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 1.08
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.27
HAYWARD AIR TERMINAL, WBAN, Alameda, -122.121, 37.659, 31, 1.08
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 2.35
LIVERMORE MUNICIPAL AP, WBAN, Alameda, -121.815, 37.693, 393, 1.25
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 1.03
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 1.00
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 0.90
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 0.78
GROVELAND 2, COOP, Tuolumne, -120.226, 37.844, 2800, 5.27
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 0.89
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 0.90
TUOLUMNE MEADOWS R.S., COOP, Tuolumne, -119.344, 37.877, 8694, 2.96
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 5.26
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 1.51
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 2.04
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 0.28
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 1.62
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 6.09
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 7.18
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 1.91
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 1.38
CONCORD BUCHANAN FIELD, WBAN, Contra Costa, -122.053, 37.992, 23, 1.04
CONCORD WASTEWATER PLANT, COOP, Contra Costa, -122.069, 37.983, 40, 1.14
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 0.56
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 0.76
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 1.05
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 0.70
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 1.98
NAPA COUNTY AIRPORT, WBAN, Napa, -122.280, 38.208, 16, 0.86
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 1.10
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 6.12
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 5.84
TRAVIS FIELD AFB, WBAN, Solano, -121.933, 38.267, 62, 1.39
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 1.55
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 0.24
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 3.22
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 3.81
ATLAS ROAD BROWN, COOP, Napa, -122.248, 38.427, 1680, 0.68
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 0.77
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 1.00
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 4.53
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 1.41
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 1.20
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 1.06
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 0.62
SAINT HELENA 4 WSW, COOP, Napa, -122.538, 38.493, 1780, 0.72
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 0.14
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 1.48
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 0.79
VENADO, COOP, Sonoma, -123.018, 38.609, 1260, 0.60
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 1.40
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 1.83
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 3.40
SACRAMENTO METROPOLITAN AP, WBAN, Sacramento, -121.595, 38.701, 24, 1.09
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 5.12
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 0.58
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 0.48
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 3.29
SOUTH LAKE TAHOE AP, WBAN, El Dorado, -119.996, 38.898, 6257, 2.02
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 4.39
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 2.57
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 1.13
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 0.80
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 4.68
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 1.34
UKIAH MUNICIPAL AP, WBAN, Mendocino, -123.200, 39.128, 603, 0.74
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 1.29
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 4.62
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 1.41
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 3.12
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 2.13
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.16
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 4.99
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 3.74
TRUCKEE AIRPORT, WBAN, Nevada, -120.139, 39.320, 5900, 1.31
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 1.82
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 2.13
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 3.25
MOULTON WEIR, COOP, Colusa, -122.017, 39.333, 76, 0.40
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.20
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 3.38
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 1.16
FARAD, COOP, Nevada, -120.034, 39.428, 5153, 1.13
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 1.40
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 2.07
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 2.46
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 2.22
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.43
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 3.84
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 5.72
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.37
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 3.55
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 3.92
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 1.51
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.68
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.04
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 4.68
LEGGETT, COOP, Mendocino, -123.720, 39.874, 703, 2.00
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 2.14
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 3.82
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.33
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.43
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 1.89
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 1.83
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 1.52
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 2.00
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 2.84
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 1.34
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 3.03
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, T
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 1.57
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 3.27
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 1.56
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 1.94
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 3.29
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 0.72
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 0.52
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 1.10
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.35
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 3.47
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.14
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.24
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.65
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 0.97
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.16
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 1.05
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.14
