Monthly Data for December 1991 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DOWNEY FIRE DEPT. FC107C, COOP, Los Angeles, -118.145, 33.930, 110, 2.41
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 2.86
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 0.89
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 2.36
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, 1.30
WALNUT NI FC102C, COOP, Los Angeles, -117.866, 34.002, 488, 2.04
MONTEBELLO, COOP, Los Angeles, -118.105, 34.019, 246, 2.54
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 2.79
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 2.55
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 6.85
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 3.73
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 7.50
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 5.74
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.54
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 1.06
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 1.84
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 2.70
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 3.37
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 3.32
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 4.32
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 3.90
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 3.69
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 4.80
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 5.76
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 5.78
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 4.80
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 5.80
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 4.58
OXNARD, COOP, Ventura, -119.175, 34.198, 49, 4.37
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.69
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 3.05
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 5.46
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 5.40
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 4.78
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 4.04
BIG PINES PARK FC83B, COOP, Los Angeles, -117.683, 34.383, 6845, 4.80
NEWHALL S FC32CE, COOP, Los Angeles, -118.534, 34.387, 1233, 4.89
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 3.66
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 8.23
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 5.10
VINCENT FS FC 120, COOP, Los Angeles, -118.142, 34.488, 3157, 2.35
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 7.97
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 1.43
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 7.54
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 2.00
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 3.40
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 6.82
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 6.41
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 4.77
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 1.19
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 3.33
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 1.80
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 4.09
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 3.89
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 2.21
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 1.58
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 1.53
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 3.19
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 1.19
MARICOPA, COOP, Kern, -119.383, 35.083, 675, 0.45
TEHACHAPI, COOP, Kern, -118.450, 35.133, 4017, 1.55
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 3.47
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 0.81
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 5.94
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 1.02
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 4.66
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 4.92
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 1.04
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.87
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 0.73
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.64
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 1.22
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 0.65
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 1.15
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 1.29
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 1.71
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 1.81
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 1.89
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 4.01
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 1.87
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 1.29
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 1.20
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 0.94
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 7.82
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 3.32
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.98
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 5.59
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 4.36
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 1.79
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 2.14
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 4.12
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 2.37
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 2.40
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 3.50
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 2.28
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 2.08
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 3.97
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 2.85
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 2.38
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 1.01
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 2.00
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 3.32
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 3.17
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 1.59
MADERA, COOP, Madera, -120.038, 36.954, 270, 1.08
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 0.72
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 2.88
GOLD ROCK RANCH, COOP, Imperial, -114.867, 32.883, 485, 0.72
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 1.26
DESCANSO RANGER STN, COOP, San Diego, -116.617, 32.850, 3500, 4.08
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 1.51
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 2.41
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 1.86
JULIAN CDF, COOP, San Diego, -116.592, 33.076, 4215, 4.04
RAMONA FIRE DEPT, COOP, San Diego, -116.908, 33.011, 1470, 2.04
SAN PASQUAL ANIMAL PK, COOP, San Diego, -116.997, 33.096, 420, 2.03
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 3.22
VISTA, COOP, San Diego, -117.232, 33.235, 430, 1.62
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 1.73
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.46
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 1.32
OAK GROVE RS, COOP, San Diego, -116.792, 33.386, 2750, 2.23
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 3.06
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.83
ANZA, COOP, Riverside, -116.674, 33.556, 3915, 1.04
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 1.94
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.31
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 0.97
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 2.67
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.77
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 1.28
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 6.55
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 1.61
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 1.66
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 4.60
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 3.11
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 4.39
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 1.56
COARSEGOLD 1 SW, COOP, Madera, -119.705, 37.250, 2230, 2.95
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 1.32
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 0.85
BLACK MOUNTAIN 2 WSW, COOP, Santa Clara, -122.167, 37.317, 2120, 5.13
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 4.11
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 1.28
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.58
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 2.91
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 3.80
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 1.21
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 2.11
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 2.63
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 3.60
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 3.10
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 2.77
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 1.88
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 1.98
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 1.17
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.17
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 0.66
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 2.50
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 2.57
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 2.28
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 2.32
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 3.08
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 5.28
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 0.70
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 2.22
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.82
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 2.36
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 2.13
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 1.33
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 0.76
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 1.91
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 4.47
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 1.97
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 3.35
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 2.65
NEW MELONES DAM, COOP, Tuolumne, -120.533, 37.950, 775, 2.88
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 1.29
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 1.16
CONCORD WASTEWATER PLANT, COOP, Contra Costa, -122.069, 37.983, 40, 1.83
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 3.26
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 3.39
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 2.01
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 0.82
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 1.47
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.27
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 2.90
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 1.74
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 2.42
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 2.54
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 3.02
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 4.44
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 5.60
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 3.71
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 3.74
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 2.77
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 1.60
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 2.97
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 3.20
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 2.80
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 5.40
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 2.04
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 3.21
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 3.31
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 4.44
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 2.84
MARKLEEVILLE, COOP, Alpine, -119.780, 38.692, 5530, 1.29
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 2.47
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 2.87
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 2.87
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 2.77
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 2.72
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 5.13
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 2.32
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 3.39
ECHO SUMT SIERRA AT TAHOE, COOP, El Dorado, -120.033, 38.783, 7350, 3.32
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 4.94
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 3.59
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 2.65
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 3.25
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 3.69
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 3.22
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 4.58
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 4.36
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 4.50
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 4.66
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 3.52
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 2.81
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 5.44
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 1.83
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 1.90
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 5.18
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 3.49
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.30
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 4.24
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 3.05
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 2.81
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 3.00
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 1.92
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 4.01
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 5.09
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 7.01
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 3.56
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.91
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 2.78
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 5.00
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 7.08
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 2.68
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 6.58
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 2.21
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.72
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.49
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 6.84
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 4.02
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 5.02
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 6.52
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.98
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.25
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 4.42
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 4.32
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 3.39
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 4.00
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 4.89
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 2.71
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 4.06
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 3.33
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 3.63
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 3.99
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 3.67
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 4.70
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 3.17
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 5.78
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 5.66
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 4.46
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 3.28
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 5.22
