Monthly Data for January 1998 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.50
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 3.05
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 6.22
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 3.02
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 3.31
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 3.72
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 3.06
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 3.88
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 4.68
VINCENT FS FC 120, COOP, Los Angeles, -118.142, 34.488, 3157, 0.85
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 6.54
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.51
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 2.01
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 6.64
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 1.10
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 3.75
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 6.67
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 6.09
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 4.48
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 0.57
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 4.80
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.95
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 2.31
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 4.19
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 2.25
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 0.86
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 1.40
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.87
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 2.97
TAFT, COOP, Kern, -119.430, 35.150, 773, 1.12
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.17
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 0.21
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 4.75
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.62
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 10.03
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 4.62
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 1.32
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.85
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 0.60
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 7.25
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.10
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 2.82
DELANO, COOP, Kern, -119.260, 35.768, 302, 1.58
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 6.94
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 9.97
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 2.92
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 10.37
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 7.09
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 5.36
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 10.72
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 5.55
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 7.08
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 3.04
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 4.84
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 7.70
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 10.23
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 5.75
MADERA, COOP, Madera, -120.038, 36.954, 270, 4.22
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 2.88
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 6.88
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 10.43
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 3.41
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 3.35
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 19.34
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 2.09
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 1.90
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 13.25
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 11.67
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 6.11
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 1.23
COARSEGOLD 1 SW, COOP, Madera, -119.705, 37.250, 2230, 7.64
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 4.17
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 11.93
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 13.26
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 0.30
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.55
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 13.86
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 4.03
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 5.66
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 7.48
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 12.13
DEEP CANYON LAB, COOP, Riverside, -116.376, 33.651, 1200, 0.32
ELSINORE, COOP, Riverside, -117.346, 33.686, 1268, 2.55
EL TORO MCAS, WBAN, Orange, -117.733, 33.667, 384, 3.07
HAYFIELD PUMPING PLANT, COOP, Riverside, -115.629, 33.704, 1370, 0.29
SUN CITY, COOP, Riverside, -117.190, 33.716, 1420, 2.07
TUSTIN MCAF, WBAN, Orange, -117.833, 33.700, 56, 1.41
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 5.62
SAN JACINTO, COOP, Riverside, -116.975, 33.797, 1525, 2.99
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 2.49
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 2.19
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.27
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 0.78
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 2.98
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 0.00
SNOW CREEK UPPER, COOP, Riverside, -116.680, 33.873, 1940, 2.12
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 3.33
DOWNEY FIRE DEPT. FC107C, COOP, Los Angeles, -118.145, 33.930, 110, 3.74
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 3.71
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 2.66
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 5.01
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, 2.78
WALNUT NI FC102C, COOP, Los Angeles, -117.866, 34.002, 488, 5.56
MONTEBELLO, COOP, Los Angeles, -118.105, 34.019, 246, 4.58
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 12.75
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 12.65
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 5.90
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 7.24
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 3.82
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 3.82
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 3.34
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 2.25
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 12.19
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 12.08
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 9.15
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 12.89
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 4.57
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 12.45
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.45
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 13.53
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 8.96
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 7.01
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 5.39
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 11.26
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 17.77
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 12.29
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 16.46
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 14.40
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 5.28
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 4.92
CONCORD WASTEWATER PLANT, COOP, Contra Costa, -122.069, 37.983, 40, 6.59
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 11.00
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 17.20
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 7.19
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.33
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 6.79
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 1.84
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 18.99
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 8.73
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 8.95
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 0.00
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 2.99
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 1.40
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.34
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 1.80
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 0.90
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 5.14
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 2.74
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 3.74
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 1.22
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 0.00
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 20.64
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 3.53
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 1.09
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 8.34
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 7.13
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 5.89
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.32
MERCED, COOP, Merced, -120.516, 37.289, 154, 4.89
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 2.68
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 2.58
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 2.32
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 8.20
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.16
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 3.53
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 9.22
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 17.71
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 6.79
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 4.80
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.09
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 2.35
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 21.50
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 2.00
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 19.50
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 15.38
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 22.90
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 4.24
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 5.47
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 6.48
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 7.77
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 8.73
OJAI, COOP, Ventura, -119.227, 34.448, 745, 3.91
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 7.56
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 18.93
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 4.07
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 2.99
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 9.49
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 11.79
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 2.82
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 5.62
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 15.58
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 10.70
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 9.64
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 2.84
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 16.62
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 7.95
WASCO, COOP, Kern, -119.352, 35.589, 291, 1.20
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 16.87
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 6.27
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 12.01
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 6.11
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 10.63
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.28
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 13.42
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.79
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 6.86
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 9.79
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.26
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 1.60
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.10
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.08
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 12.01
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 15.10
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 16.35
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 27.94
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 18.28
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 9.36
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 13.81
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 6.40
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 5.92
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 6.79
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 11.54
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 33.96
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 15.26
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 6.79
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 11.12
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 5.50
MARKLEEVILLE, COOP, Alpine, -119.780, 38.692, 5530, 4.67
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 11.97
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 14.60
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 7.60
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 17.38
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.39
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 2.72
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 0.14
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 3.22
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 17.58
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 14.77
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 15.16
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 14.23
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 19.06
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 12.35
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 5.96
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 9.13
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 20.26
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 14.80
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 22.23
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 21.34
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 22.87
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 19.79
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.54
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 4.67
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 27.26
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 9.31
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 31.82
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 27.42
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.60
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.26
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 27.84
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 26.29
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 13.43
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 10.95
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 10.51
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 19.76
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 14.93
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 10.72
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 14.23
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 18.68
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 16.47
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 14.54
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 23.11
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 17.46
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 19.39
HYAMPOM, COOP, Trinity, -123.457, 40.616, 1278, 19.35
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 22.65
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 13.30
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 14.51
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 24.97
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.55
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 25.67
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 5.76
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 32.14
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 18.88
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 5.41
COFFEE CREEK RS, COOP, Trinity, -122.709, 41.089, 2503, 20.63
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.44
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 2.65
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 12.39
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 3.71
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 7.55
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 20.63
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 6.04
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.47
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 3.18
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 3.29
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 2.74
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.85
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 3.89
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 14.00
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.80
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 7.78
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.38
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 11.03
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 17.67
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 19.54
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 13.38
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 6.15
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 21.99
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 8.64
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 11.34
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 17.70
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 21.74
