Monthly Data for January 2012 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 0.97
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 1.53
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 1.38
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.03
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.00
JOSHUA TREE, COOP, San Bernardino, -116.275, 34.147, 2563, 0.01
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 1.13
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 0.74
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.28
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 1.17
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 1.26
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 1.09
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, T
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.81
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.07
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 0.59
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 1.22
AMBOY, COOP, San Bernardino, -115.744, 34.559, 648, 0.02
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 0.06
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 1.30
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 1.05
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 1.58
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 2.26
PALMDALE AP, WBAN, Los Angeles, -118.083, 34.629, 2509, 0.09
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 1.44
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.10
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 0.40
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 0.89
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 0.00
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 2.63
TEHACHAPI AP, COOP, Kern, -118.432, 35.131, 3960, 1.17
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 1.58
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.02
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 2.84
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, T
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 5.85
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.44
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.28
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 2.57
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.13
DELANO, COOP, Kern, -119.260, 35.768, 302, 0.56
BRADLEY TELEMETERING, COOP, Monterey, -120.868, 35.930, 443, 1.04
PORTERVILLE MUNICIPAL AIRPORT, WBAN, Tulare, -119.062, 36.029, 442, 0.81
KETTLEMAN CITY, COOP, Kings, -119.960, 36.007, 240, 0.31
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 1.69
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.53
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 0.62
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 1.30
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 1.45
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 5.14
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 0.42
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.37
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 3.18
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 4.39
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 3.64
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 1.52
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 2.32
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 7.86
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 1.19
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 1.86
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 1.01
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 1.60
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 2.75
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 2.92
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 0.62
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 1.65
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 1.70
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 2.81
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 1.83
MADERA, COOP, Madera, -120.038, 36.954, 270, 0.03
WISHON DAM, COOP, Fresno, -118.984, 37.007, 6550, 6.49
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 4.40
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 4.64
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.68
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 8.81
ASPENDELL, COOP, Inyo, -118.599, 37.232, 8470, 3.52
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 5.28
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 6.23
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 1.99
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 0.43
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 3.15
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 1.43
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 1.03
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 4.10
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 0.80
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 1.84
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 2.82
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 2.18
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 4.43
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 0.00
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 0.95
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 2.47
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 0.94
HAYWARD AIR TERMINAL, WBAN, Alameda, -122.121, 37.659, 31, 1.56
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 0.77
LIVERMORE MUNICIPAL AP, WBAN, Alameda, -121.815, 37.693, 393, 1.64
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 2.17
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 2.70
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 2.68
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 2.85
GROVELAND 2, COOP, Tuolumne, -120.226, 37.844, 2800, 4.62
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 1.46
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 2.83
TUOLUMNE MEADOWS R.S., COOP, Tuolumne, -119.344, 37.877, 8694, 0.24
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 3.81
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 1.48
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 3.31
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 5.37
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 5.49
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 9.54
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 4.76
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 1.33
CONCORD BUCHANAN FIELD, WBAN, Contra Costa, -122.053, 37.992, 23, 2.38
CONCORD WASTEWATER PLANT, COOP, Contra Costa, -122.069, 37.983, 40, 2.78
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 0.00
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 8.28
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 2.87
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.53
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 2.31
NAPA COUNTY AIRPORT, WBAN, Napa, -122.280, 38.208, 16, 4.00
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 2.43
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 8.58
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 2.68
TRAVIS FIELD AFB, WBAN, Solano, -121.933, 38.267, 62, 1.36
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 0.55
DEEP CANYON LAB, COOP, Riverside, -116.376, 33.651, 1200, 0.06
ELSINORE, COOP, Riverside, -117.346, 33.686, 1268, 0.55
SANTA ANA JOHN WAYNE AP, WBAN, Orange, -117.867, 33.680, 43, 0.94
HAYFIELD PUMPING PLANT, COOP, Riverside, -115.629, 33.704, 1370, 0.00
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 0.15
SAN JACINTO, COOP, Riverside, -116.975, 33.797, 1525, 0.61
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 0.12
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 1.30
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.00
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 0.03
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 1.14
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 0.91
FULLERTON MUNICIPAL AP, WBAN, Orange, -117.986, 33.872, 86, 1.06
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 0.99
MARCH AFB, WBAN, Riverside, -117.250, 33.900, 1536, 0.31
YORBA LINDA, COOP, Orange, -117.819, 33.890, 350, 0.10
HAWTHORNE MUNICIPAL AP, WBAN, Los Angeles, -118.333, 33.924, 55, 1.07
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 1.19
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 0.21
RIVERSIDE MUNICIPAL AP, WBAN, Riverside, -117.435, 33.953, 845, 0.48
CHINO AP, WBAN, San Bernardino, -117.625, 33.976, 636, 0.45
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 0.76
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 4.92
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 3.23
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 6.79
ATLAS ROAD BROWN, COOP, Napa, -122.248, 38.427, 1680, 6.24
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 8.16
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 11.82
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 4.31
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 2.43
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 3.87
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 4.46
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 5.77
SAINT HELENA 4 WSW, COOP, Napa, -122.538, 38.493, 1780, 6.96
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 7.38
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 2.52
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 7.16
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 6.92
VENADO, COOP, Sonoma, -123.018, 38.609, 1260, 10.28
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 3.37
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 5.97
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 2.98
SACRAMENTO METROPOLITAN AP, WBAN, Sacramento, -121.595, 38.701, 24, 2.90
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 7.77
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 7.39
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 6.30
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 4.14
SOUTH LAKE TAHOE AP, WBAN, El Dorado, -119.996, 38.898, 6257, 3.88
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 7.70
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 0.90
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 3.55
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 8.60
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 3.53
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 7.68
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 3.86
UKIAH MUNICIPAL AP, WBAN, Mendocino, -123.200, 39.128, 603, 5.65
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 7.56
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 9.68
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 8.84
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 7.37
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 4.01
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 2.49
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 8.58
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 9.20
TRUCKEE AIRPORT, WBAN, Nevada, -120.139, 39.320, 5900, 4.50
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 5.86
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 5.58
MOULTON WEIR, COOP, Colusa, -122.017, 39.333, 76, 0.92
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 3.43
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 9.30
FARAD, COOP, Nevada, -120.034, 39.428, 5153, 3.35
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 8.45
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 7.28
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 4.80
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 4.41
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 3.92
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 8.41
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 10.77
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 3.41
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 13.59
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 10.07
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 7.19
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.25
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 2.87
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 9.22
LEGGETT, COOP, Mendocino, -123.720, 39.874, 703, 11.48
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 7.25
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.69
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.29
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 5.30
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 9.24
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 8.76
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 14.55
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 4.33
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 6.68
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 6.29
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 5.65
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 6.47
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 5.08
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 7.60
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 6.57
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 6.90
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 7.75
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.92
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 7.17
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 11.37
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 2.10
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.70
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 8.87
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.50
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 6.07
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 9.28
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 3.88
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 10.41
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 11.16
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.36
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.22
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.89
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.43
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 14.77
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 12.20
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 5.23
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.21
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 20.34
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 17.60
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.72
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 4.13
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 18.44
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 2.91
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.17
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.17
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.58
