Monthly Data for November 2014 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.01
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 1.51
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 2.70
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, T
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.38
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.03
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 0.06
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.56
DEEP CANYON LAB, COOP, Riverside, -116.376, 33.651, 1200, 0.06
ELSINORE, COOP, Riverside, -117.346, 33.686, 1268, 0.21
SANTA ANA JOHN WAYNE AP, WBAN, Orange, -117.867, 33.680, 43, 0.21
HAYFIELD PUMPING PLANT, COOP, Riverside, -115.629, 33.704, 1370, 0.00
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 1.12
SAN JACINTO, COOP, Riverside, -116.975, 33.797, 1525, 0.45
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 0.39
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 0.42
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.00
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 0.07
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 0.67
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 0.71
FULLERTON MUNICIPAL AP, WBAN, Orange, -117.986, 33.872, 86, 0.49
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 0.93
MARCH AFB, WBAN, Riverside, -117.250, 33.900, 1536, 0.18
YORBA LINDA, COOP, Orange, -117.819, 33.890, 350, 0.56
HAWTHORNE MUNICIPAL AP, WBAN, Los Angeles, -118.333, 33.924, 55, 0.10
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 0.42
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 0.60
RIVERSIDE MUNICIPAL AP, WBAN, Riverside, -117.435, 33.953, 845, 0.28
CHINO AP, WBAN, San Bernardino, -117.625, 33.976, 636, 0.49
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 0.69
SANTA MONICA MUNICIPAL AP, WBAN, Los Angeles, -118.447, 34.021, 175, 0.41
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 0.06
ONTARIO INTL AP, WBAN, San Bernardino, -117.577, 34.053, 924, 1.05
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 0.69
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 0.31
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 0.50
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.00
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.00
JOSHUA TREE, COOP, San Bernardino, -116.275, 34.147, 2563, T
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 0.00
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.02
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 0.62
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 1.07
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 0.95
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 0.87
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 1.62
VAN NUYS AP, WBAN, Los Angeles, -118.491, 34.212, 785, 0.77
CAMARILLO AP, WBAN, Ventura, -119.088, 34.211, 71, 0.12
OXNARD VENTURA COUNTY AP, WBAN, Ventura, -119.204, 34.200, 39, 0.19
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.00
TWENTYNINE PALMS MC, WBAN, San Bernardino, -116.147, 34.294, 2003, 0.00
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 0.88
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 0.84
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 1.02
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 0.42
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 0.65
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 0.18
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 0.86
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.13
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 1.21
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 0.26
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 0.85
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 1.10
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 0.87
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 1.06
PALMDALE AP, WBAN, Los Angeles, -118.083, 34.629, 2509, T
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 1.17
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.16
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 0.11
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 0.81
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 0.64
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 2.03
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.00
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 0.09
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 1.30
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.22
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 2.12
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 0.23
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.01
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.38
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 1.11
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.00
DELANO, COOP, Kern, -119.260, 35.768, 302, 0.66
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 0.05
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 0.59
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 0.29
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 0.95
JULIAN CDF, COOP, San Diego, -116.592, 33.076, 4215, 1.06
CARLSBAD MCCLELLAN PALOMAR AP, WBAN, San Diego, -117.277, 33.130, 313, 0.66
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 0.88
VISTA, COOP, San Diego, -117.232, 33.235, 430, 0.74
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 0.80
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.00
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 0.04
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 1.35
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.00
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.00
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, T
BRADLEY TELEMETERING, COOP, Monterey, -120.868, 35.930, 443, 0.96
KETTLEMAN CITY, COOP, Kings, -119.960, 36.007, 240, 1.11
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.02
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.76
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 0.56
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 1.34
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 1.74
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 1.23
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 4.48
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 1.16
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 1.00
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 1.50
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 1.95
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 2.29
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 1.69
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 1.35
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 2.12
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 1.04
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 1.42
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 2.33
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 0.84
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 3.34
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 0.89
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 1.44
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 2.29
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 3.32
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 1.60
MADERA, COOP, Madera, -120.038, 36.954, 270, 1.06
WISHON DAM, COOP, Fresno, -118.984, 37.007, 6550, 2.48
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 2.06
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 2.21
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 1.29
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 5.39
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 1.08
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 2.71
RAYMOND, COOP, Madera, -119.909, 37.210, 919, 1.11
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 1.99
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 1.88
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 3.12
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, T
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 1.20
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 2.23
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 1.24
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 0.82
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 1.00
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 1.74
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 1.90
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 2.09
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 1.24
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 1.97
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.05
HAYWARD AIR TERMINAL, WBAN, Alameda, -122.121, 37.659, 31, 1.29
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 0.87
LIVERMORE MUNICIPAL AP, WBAN, Alameda, -121.815, 37.693, 393, 1.31
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 1.79
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 3.12
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 2.29
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 1.75
GROVELAND 2, COOP, Tuolumne, -120.226, 37.844, 2800, 2.71
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 1.03
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 2.67
TUOLUMNE MEADOWS R.S., COOP, Tuolumne, -119.344, 37.877, 8694, 0.85
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 1.71
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 1.30
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 2.43
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 5.44
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 3.74
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 4.33
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 3.38
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 0.88
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 1.15
CONCORD BUCHANAN FIELD, WBAN, Contra Costa, -122.053, 37.992, 23, 1.01
CONCORD WASTEWATER PLANT, COOP, Contra Costa, -122.069, 37.983, 40, 1.11
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 2.45
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 4.53
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 1.42
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 2.60
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 0.21
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 1.18
NAPA COUNTY AIRPORT, WBAN, Napa, -122.280, 38.208, 16, 1.53
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.28
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 4.27
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 1.78
TRAVIS FIELD AFB, WBAN, Solano, -121.933, 38.267, 62, 1.54
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 2.29
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 2.63
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 2.75
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 3.71
ATLAS ROAD BROWN, COOP, Napa, -122.248, 38.427, 1680, 3.08
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 5.09
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 5.19
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 2.89
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 1.25
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 1.56
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 1.62
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 2.48
SAINT HELENA 4 WSW, COOP, Napa, -122.538, 38.493, 1780, 3.96
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 13.17
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 1.28
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 3.91
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 1.48
VENADO, COOP, Sonoma, -123.018, 38.609, 1260, 4.92
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 1.29
SACRAMENTO METROPOLITAN AP, WBAN, Sacramento, -121.595, 38.701, 24, 1.22
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 4.35
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 4.87
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 5.19
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 4.46
SOUTH LAKE TAHOE AP, WBAN, El Dorado, -119.996, 38.898, 6257, 1.02
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 3.73
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 3.67
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 1.25
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 5.52
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 3.29
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 5.38
HELL HOLE, COOP, Placer, -120.415, 39.058, 4850, 3.59
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 2.12
UKIAH MUNICIPAL AP, WBAN, Mendocino, -123.200, 39.128, 603, 4.07
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 5.30
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 7.95
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 7.20
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 5.25
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 3.59
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 2.70
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 7.11
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 5.24
TRUCKEE AIRPORT, WBAN, Nevada, -120.139, 39.320, 5900, 1.09
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 3.48
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 5.32
MOULTON WEIR, COOP, Colusa, -122.017, 39.333, 76, 2.72
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.05
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 4.79
FARAD, COOP, Nevada, -120.034, 39.428, 5153, 1.31
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 7.23
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 2.97
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 2.56
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.68
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 5.12
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 7.34
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 2.30
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 6.49
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.84
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.21
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 7.18
LEGGETT, COOP, Mendocino, -123.720, 39.874, 703, 7.36
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 6.04
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.01
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.47
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 2.40
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 3.52
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 5.28
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 5.40
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 3.97
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 3.97
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 4.70
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 2.17
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 3.99
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 5.17
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 2.88
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 4.99
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 4.01
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 3.43
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 10.54
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.63
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 5.31
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 4.99
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.98
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.06
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 4.85
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.36
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.79
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 4.72
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.96
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 4.52
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 4.92
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.67
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.16
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.08
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.25
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 3.84
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.48
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 3.11
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 7.63
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 6.96
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.98
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.63
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 8.08
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.01
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.12
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.50
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.52
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.37
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.68
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.64
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.01
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 3.02
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.73
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.66
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 1.39
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 5.69
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.36
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 6.16
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.98
