Monthly Data for December 1972 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 1.43
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 1.61
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 1.31
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 0.89
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 2.40
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 1.59
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 4.36
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 1.33
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 4.24
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 6.02
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 2.16
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, T
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 4.40
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 1.01
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 6.28
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 0.65
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 10.71
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 5.32
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.00
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 10.58
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 1.95
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 2.22
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 2.20
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 2.84
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 3.39
OJAI, COOP, Ventura, -119.227, 34.448, 745, 1.13
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 3.04
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 10.97
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 2.25
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.85
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 4.50
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 4.74
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 1.64
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 3.38
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 5.12
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 4.45
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 1.69
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 7.04
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 2.66
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.64
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 7.87
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 2.58
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 4.30
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 3.78
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 3.13
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 7.42
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.44
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 2.00
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 3.39
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 1.72
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 2.55
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, T
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 2.94
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, T
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.10
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 2.21
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, T
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 2.87
DEEP CANYON LAB, COOP, Riverside, -116.376, 33.651, 1200, 0.37
ELSINORE, COOP, Riverside, -117.346, 33.686, 1268, 0.80
EL TORO MCAS, WBAN, Orange, -117.733, 33.667, 384, 1.31
HAYFIELD PUMPING PLANT, COOP, Riverside, -115.629, 33.704, 1370, 0.00
TUSTIN MCAF, WBAN, Orange, -117.833, 33.700, 56, 1.43
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 4.57
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 1.14
SAN JACINTO, COOP, Riverside, -116.967, 33.783, 1542, 1.33
PERRIS, COOP, Riverside, -117.233, 33.783, 1470, 0.75
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 1.73
LONG BEACH AQUARIUM, COOP, Los Angeles, -118.197, 33.761, 20, 0.80
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.00
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 0.47
MOUNT SAN JACINTO WSP, COOP, Riverside, -116.633, 33.800, 8425, 3.35
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 1.36
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 1.61
SNOW CREEK UPPER, COOP, Riverside, -116.680, 33.873, 1940, 1.57
CORONA, COOP, Riverside, -117.550, 33.883, 610, 2.02
FULLERTON HILLCREST RE, COOP, Orange, -117.917, 33.883, 331, 1.67
CABAZON, COOP, Riverside, -116.783, 33.917, 1801, 1.81
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 2.04
YORBA LINDA, COOP, Orange, -117.819, 33.890, 350, 1.86
DOWNEY FIRE DEPT. FC107C, COOP, Los Angeles, -118.145, 33.930, 110, 1.85
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 1.88
BEAUMONT PUMPING PLANT, COOP, Riverside, -116.967, 33.983, 3051, 2.62
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 1.30
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 1.88
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, 1.34
WALNUT NI FC102C, COOP, Los Angeles, -117.866, 34.002, 488, 1.88
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 2.08
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 1.84
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, 2.08
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 2.34
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 2.39
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 1.96
BEL AIR FC 10A, COOP, Los Angeles, -118.450, 34.083, 541, 1.98
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 1.94
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 2.20
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.00
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, T
JOSHUA TREE, COOP, San Bernardino, -116.275, 34.147, 2563, 0.22
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 1.92
UPLAND 3 N, COOP, San Bernardino, -117.650, 34.133, 1611, 2.57
CLAREMONT POMONA COLLEGE, COOP, Los Angeles, -117.717, 34.100, 1201, 2.46
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 2.46
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 2.31
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 2.30
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.91
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 2.28
KEE RANCH, COOP, San Bernardino, -116.533, 34.167, 4334, 0.46
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 3.15
BIG DALTON DAM FC223C, COOP, Los Angeles, -117.817, 34.167, 1591, 2.47
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 2.37
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 1.16
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 0.99
THOUSAND OAKS, COOP, Ventura, -118.867, 34.217, 810, 0.91
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 3.50
MOUNT BALDY FC 85 G, COOP, San Bernardino, -117.650, 34.233, 4281, 2.71
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 2.87
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 3.71
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 2.61
OXNARD, COOP, Ventura, -119.175, 34.198, 49, 0.69
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.34
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 3.88
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 4.95
CAMP HILL OPIDS 57B, COOP, Los Angeles, -118.100, 34.250, 4252, 2.86
HAINES CNYN UPR FC367, COOP, Los Angeles, -118.250, 34.267, 3442, 2.09
TUJUNGA, COOP, Los Angeles, -118.283, 34.267, 1820, 1.49
SAN FERNANDO, COOP, Los Angeles, -118.467, 34.283, 971, 1.68
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 1.22
SUSANA KNOLLS, COOP, Ventura, -118.667, 34.267, 1089, 0.84
MOORPARK, COOP, Ventura, -118.883, 34.283, 581, 0.83
SOMIS 3 NW, COOP, Ventura, -119.050, 34.283, 502, 1.16
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 0.78
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 2.31
COLBYS FC 53D, COOP, Los Angeles, -118.117, 34.300, 3681, 2.24
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 2.28
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 2.08
BIG PINES PARK FC83B, COOP, Los Angeles, -117.683, 34.383, 6845, 1.88
NEWHALL S FC32CE, COOP, Los Angeles, -118.534, 34.387, 1233, 0.92
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 0.95
HESPERIA, COOP, San Bernardino, -117.300, 34.417, 3202, 0.21
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 1.05
FILLMORE 1 WNW, COOP, Ventura, -118.933, 34.400, 440, 1.17
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 0.90
LUCERNE VALLEY, COOP, San Bernardino, -116.950, 34.450, 2963, 0.74
VALYERMO FIRE STN 79, COOP, Los Angeles, -117.867, 34.450, 3602, 0.38
VINCENT FS FC 120, COOP, Los Angeles, -118.142, 34.488, 3157, 0.57
DRY CANYON RESERVOIR, COOP, Los Angeles, -118.533, 34.483, 1455, 1.00
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 1.07
APPLE VALLEY, COOP, San Bernardino, -117.217, 34.517, 2935, 0.21
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.16
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 0.89
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 1.06
SANTA BARBARA TV PEAK, COOP, Santa Barbara, -119.950, 34.533, 4003, 2.29
ADELANTO, COOP, San Bernardino, -117.417, 34.583, 2851, 0.27
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 0.50
BOUQUET CANYON, COOP, Los Angeles, -118.367, 34.583, 3061, 1.12
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 1.76
PIEDRA BLANCA GAGING STN, COOP, Ventura, -119.167, 34.567, 3071, 0.79
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 1.11
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 1.47
POINT ARGUELLO LIGHT STN, COOP, Santa Barbara, -120.650, 34.583, 89, 1.39
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 0.22
PALMDALE AP, WBAN, Los Angeles, -118.083, 34.629, 2509, 0.32
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 1.78
SANDBERG PTRL FC130B, COOP, Los Angeles, -118.717, 34.750, 4025, 0.41
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 0.44
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 1.22
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 0.74
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 0.95
BARSTOW, WBAN, San Bernardino, -117.033, 34.900, 2162, 0.45
PATTIWAY, COOP, Kern, -119.383, 34.933, 3868, 1.15
CUYAMA, COOP, Santa Barbara, -119.617, 34.933, 2260, 0.43
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 1.62
SUEY RANCH, COOP, San Luis Obispo, -120.383, 35.000, 390, 1.73
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.17
MARICOPA, COOP, Kern, -119.383, 35.083, 675, 0.71
NIPOMO 2 NW, COOP, San Luis Obispo, -120.500, 35.067, 361, 2.43
TEHACHAPI, COOP, Kern, -118.450, 35.133, 4017, 3.31
ARROYO GRANDE, COOP, San Luis Obispo, -120.567, 35.117, 112, 1.82
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 1.56
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.09
CANTIL, COOP, Kern, -117.967, 35.300, 2011, 0.20
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 1.72
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.17
SANTA MARGARITA 2 SW, COOP, San Luis Obispo, -120.633, 35.367, 1201, 3.38
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 2.59
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 2.39
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.66
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.55
MORRO BAY 3 N, COOP, San Luis Obispo, -120.850, 35.417, 620, 1.97
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 1.52
KERN RIVER PH 1, COOP, Kern, -118.783, 35.467, 970, 2.06
BLACKWELLS CORNER, COOP, Kern, -119.900, 35.617, 712, 0.27
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 4.52
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.00
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 2.37
DELANO, COOP, Kern, -119.260, 35.768, 302, 0.91
NACIMIENTO DAM, COOP, San Luis Obispo, -120.883, 35.767, 770, 0.88
POSEY 3 E, COOP, Tulare, -118.633, 35.800, 4960, 6.67
PARKFIELD, COOP, Monterey, -120.433, 35.883, 1480, 0.59
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 0.05
JOHNSONDALE, COOP, Tulare, -118.533, 35.967, 4682, 5.27
ANGIOLA, COOP, Tulare, -119.483, 35.983, 210, 1.09
LOCKWOOD 1 N, COOP, Monterey, -121.083, 35.967, 1060, 0.68
KETTLEMAN CITY, COOP, Kings, -119.960, 36.007, 240, 0.37
SAN ARDO, COOP, Monterey, -120.900, 36.033, 449, 0.59
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 1.61
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 0.35
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.33
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.79
SPRINGVILLE 7 ENE, COOP, Tulare, -118.700, 36.167, 2470, 5.06
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 0.60
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 1.24
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 0.79
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 1.49
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 0.56
COALINGA 14 WNW, COOP, Fresno, -120.567, 36.233, 1640, 1.10
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 0.10
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 2.59
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 1.49
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.61
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 3.32
IDRIA, COOP, San Benito, -120.667, 36.417, 2651, 1.52
HERNANDEZ 2 NW, COOP, San Benito, -120.917, 36.417, 2162, 1.88
SOLEDAD, COOP, Monterey, -121.317, 36.433, 210, 1.50
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 3.72
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 3.18
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 2.00
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 2.31
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 6.10
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 0.89
SPRECKELS HWY BRIDGE, COOP, Monterey, -121.671, 36.631, 21, 2.18
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 2.08
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 2.86
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 1.79
FRITZSCHE AAF, WBAN, Monterey, -121.767, 36.683, -, 1.56
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 5.45
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 1.87
MENDOTA DAM, COOP, Fresno, -120.367, 36.783, 171, 1.18
LITTLE PANOCHE DET DAM, COOP, Fresno, -120.800, 36.783, 679, 0.80
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 1.84
HOLLISTER 1 SW, COOP, San Benito, -121.417, 36.833, 279, 1.53
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 0.92
CHITTENDEN PASS, COOP, Santa Cruz, -121.597, 36.900, 82, 1.91
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 3.46
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 2.10
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 1.92
MADERA, COOP, Madera, -120.038, 36.954, 270, 1.40
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 0.82
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 1.76
DAVENPORT, COOP, Santa Cruz, -122.200, 37.017, 279, 2.90
MEADOW LAKE, COOP, Fresno, -119.433, 37.083, 4482, 3.15
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 2.73
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.86
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 0.74
PACHECO PASS, COOP, Merced, -121.183, 37.067, 879, 0.97
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 3.51
GILROY 14 ENE, COOP, Santa Clara, -121.333, 37.100, 1352, 1.37
MORGAN HILL 2 E, COOP, Santa Clara, -121.617, 37.133, 230, 1.33
WRIGHTS, COOP, Santa Clara, -121.950, 37.133, 1600, 3.34
LOS GATOS 4 SW, COOP, Santa Cruz, -122.033, 37.183, 2415, 5.38
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 3.25
LE GRAND, COOP, Merced, -120.250, 37.233, 259, 2.17
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 1.90
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 0.42
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 0.94
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 2.91
BLACK MOUNTAIN 2 WSW, COOP, Santa Clara, -122.167, 37.317, 2120, 3.29
LA HONDA, COOP, San Mateo, -122.267, 37.317, 751, 2.93
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 3.26
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 0.01
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.01
GERBER RANCH, COOP, Santa Clara, -121.483, 37.367, 2142, 1.80
SANTA CLARA UNIVERSITY, COOP, Santa Clara, -121.933, 37.350, 89, 1.99
CATHEYS VALLEY BULL R RANCH, COOP, Mariposa, -120.050, 37.400, 1430, 3.29
DEL PUERTO ROAD CAMP, COOP, Stanislaus, -121.383, 37.417, 1201, 1.25
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 1.72
SEARSVILLE LAKE, COOP, San Mateo, -122.233, 37.400, 351, 4.21
MARIPOSA, COOP, Mariposa, -119.967, 37.483, 2011, 4.17
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 1.31
CALAVERAS RESERVOIR, COOP, Alameda, -121.817, 37.483, 810, 3.03
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 1.49
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 1.80
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 3.17
WHITE MOUNTAIN 1, COOP, Mono, -118.183, 37.500, 10150, 0.45
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 3.30
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 1.47
SAN MATEO, COOP, San Mateo, -122.300, 37.533, 20, 2.53
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 1.70
WHITE MOUNTAIN 2, COOP, Mono, -118.233, 37.583, 12470, 1.73
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 2.91
BURLINGAME, COOP, San Mateo, -122.350, 37.583, 10, 2.97
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 1.11
CASTLE ROCK RAD LAB, COOP, San Joaquin, -121.500, 37.633, 561, 1.39
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.11
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 1.44
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 1.68
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 2.51
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 1.82
DUDLEYS, COOP, Mariposa, -120.100, 37.750, 3002, 5.73
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 3.85
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 2.55
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 3.53
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 3.06
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 4.42
KNIGHTS FERRY 2 SE, COOP, Stanislaus, -120.650, 37.800, 341, 2.78
MANTECA, COOP, San Joaquin, -121.200, 37.800, 39, 1.60
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 1.17
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 3.75
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 3.20
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.02
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 1.36
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 3.17
WALNUT CREEK 2 ESE, COOP, Contra Costa, -122.033, 37.883, 245, 2.50
ALAMO 1 N, COOP, Contra Costa, -122.033, 37.867, 410, 1.75
BURTON RANCH, COOP, Contra Costa, -122.083, 37.867, 531, 3.12
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 3.30
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 2.38
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 2.10
LA FAYETTE 2 NNE, COOP, Contra Costa, -122.100, 37.917, 541, 3.02
