Monthly Data for December 2015 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 0.65
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 1.16
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 9.31
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 5.66
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 1.61
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, T
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.43
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 14.98
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 1.40
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 8.26
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.00
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 3.88
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 2.55
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 1.62
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 4.53
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.24
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 2.42
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 22.41
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 1.09
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.89
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 4.99
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 7.88
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 1.00
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 0.50
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 6.43
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 7.02
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.82
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 12.40
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 1.69
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 5.18
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 6.61
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 4.93
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 14.66
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.07
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 2.50
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.41
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 2.03
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.06
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.03
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 0.02
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 3.60
DEEP CANYON LAB, COOP, Riverside, -116.376, 33.651, 1200, 0.10
ELSINORE, COOP, Riverside, -117.346, 33.686, 1268, 0.58
SANTA ANA JOHN WAYNE AP, WBAN, Orange, -117.867, 33.680, 43, 1.03
HAYFIELD PUMPING PLANT, COOP, Riverside, -115.629, 33.704, 1370, 0.30
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 6.16
SAN JACINTO, COOP, Riverside, -116.975, 33.797, 1525, 0.76
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 0.92
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 0.85
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.01
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 0.07
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 0.90
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 0.61
FULLERTON MUNICIPAL AP, WBAN, Orange, -117.986, 33.872, 86, 0.79
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 1.57
MARCH AFB, WBAN, Riverside, -117.250, 33.900, 1536, 0.30
YORBA LINDA, COOP, Orange, -117.819, 33.890, 350, 0.71
HAWTHORNE MUNICIPAL AP, WBAN, Los Angeles, -118.333, 33.924, 55, 1.04
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 1.08
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 0.73
RIVERSIDE MUNICIPAL AP, WBAN, Riverside, -117.435, 33.953, 845, 0.66
CHINO AP, WBAN, San Bernardino, -117.625, 33.976, 636, 0.31
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 0.87
SANTA MONICA MUNICIPAL AP, WBAN, Los Angeles, -118.447, 34.021, 175, 1.14
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 0.00
ONTARIO INTL AP, WBAN, San Bernardino, -117.577, 34.053, 924, 1.00
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 1.15
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 1.06
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 0.93
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.18
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.00
JOSHUA TREE, COOP, San Bernardino, -116.275, 34.147, 2563, 0.01
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 0.69
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.26
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 1.06
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 0.84
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 0.61
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 0.98
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 1.93
VAN NUYS AP, WBAN, Los Angeles, -118.491, 34.212, 785, 0.58
CAMARILLO AP, WBAN, Ventura, -119.088, 34.211, 71, 0.33
OXNARD VENTURA COUNTY AP, WBAN, Ventura, -119.204, 34.200, 39, 0.31
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.25
TWENTYNINE PALMS MC, WBAN, San Bernardino, -116.147, 34.294, 2003, T
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 1.39
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 0.71
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 1.04
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 0.66
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 0.34
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 0.30
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 0.38
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.29
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 0.48
AMBOY, COOP, San Bernardino, -115.744, 34.559, 648, T
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 0.68
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 1.62
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 0.83
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 1.12
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 1.49
PALMDALE AP, WBAN, Los Angeles, -118.083, 34.629, 2509, 0.49
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 1.41
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.37
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 0.62
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 1.59
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 0.51
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 2.91
BORON, COOP, Kern, -117.650, 35.004, 2450, 0.03
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.00
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 0.90
TAFT, COOP, Kern, -119.430, 35.150, 773, 0.15
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 1.64
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.09
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 3.96
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 2.06
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.58
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.55
LOST HILLS, COOP, Kern, -119.689, 35.618, 288, 0.71
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 5.55
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.02
DELANO, COOP, Kern, -119.260, 35.768, 302, 0.76
BRADLEY TELEMETERING, COOP, Monterey, -120.868, 35.930, 443, 0.44
KETTLEMAN CITY, COOP, Kings, -119.960, 36.007, 240, 1.11
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.04
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 1.10
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 0.67
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 1.01
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 3.16
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 0.80
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 7.66
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 1.50
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 1.01
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 4.17
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 1.56
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 4.01
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 3.43
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 4.24
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 7.14
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 1.14
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 4.22
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 3.03
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 1.96
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 6.09
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 0.80
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 1.91
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 5.38
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 4.99
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 3.99
MADERA, COOP, Madera, -120.038, 36.954, 270, 2.24
WISHON DAM, COOP, Fresno, -118.984, 37.007, 6550, 3.60
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 2.41
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 4.77
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.84
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 8.75
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 7.83
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 7.63
RAYMOND, COOP, Madera, -119.909, 37.210, 919, 4.37
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 1.69
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 0.64
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 6.67
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.06
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 1.93
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 1.93
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 2.42
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 3.89
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 5.16
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 6.73
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 8.65
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 2.24
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 5.32
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.99
HAYWARD AIR TERMINAL, WBAN, Alameda, -122.121, 37.659, 31, 2.59
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 1.61
LIVERMORE MUNICIPAL AP, WBAN, Alameda, -121.815, 37.693, 393, 2.56
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 4.11
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 6.08
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 5.18
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 3.50
GROVELAND 2, COOP, Tuolumne, -120.226, 37.844, 2800, 8.58
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 1.94
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 4.70
TUOLUMNE MEADOWS R.S., COOP, Tuolumne, -119.344, 37.877, 8694, 8.44
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 7.20
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 2.46
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 5.03
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 11.94
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 8.43
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 12.30
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 3.95
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 1.87
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 1.60
CONCORD BUCHANAN FIELD, WBAN, Contra Costa, -122.053, 37.992, 23, 2.04
CONCORD WASTEWATER PLANT, COOP, Contra Costa, -122.069, 37.983, 40, 2.60
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 4.95
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 7.31
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 2.70
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 5.51
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 2.87
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 2.29
NAPA COUNTY AIRPORT, WBAN, Napa, -122.280, 38.208, 16, 2.78
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 1.32
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 13.79
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 4.89
TRAVIS FIELD AFB, WBAN, Solano, -121.933, 38.267, 62, 2.06
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 4.01
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 4.48
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 3.56
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 10.81
ATLAS ROAD BROWN, COOP, Napa, -122.248, 38.427, 1680, 6.16
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 9.42
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 15.03
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 8.43
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 1.75
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 2.68
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 2.58
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 3.31
SAINT HELENA 4 WSW, COOP, Napa, -122.538, 38.493, 1780, 9.23
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 11.17
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 1.83
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 8.30
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 8.69
VENADO, COOP, Sonoma, -123.018, 38.609, 1260, 18.49
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 1.04
SACRAMENTO METROPOLITAN AP, WBAN, Sacramento, -121.595, 38.701, 24, 1.34
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 13.88
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 7.80
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 10.32
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 7.63
SOUTH LAKE TAHOE AP, WBAN, El Dorado, -119.996, 38.898, 6257, 4.42
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 12.33
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 6.44
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 1.90
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 12.67
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 4.22
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 16.10
HELL HOLE, COOP, Placer, -120.415, 39.058, 4850, 6.73
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 2.62
UKIAH MUNICIPAL AP, WBAN, Mendocino, -123.200, 39.128, 603, 9.84
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 16.65
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 14.09
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 17.64
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 12.30
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 6.73
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.35
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 14.77
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 13.84
TRUCKEE AIRPORT, WBAN, Nevada, -120.139, 39.320, 5900, 6.35
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 9.68
MOULTON WEIR, COOP, Colusa, -122.017, 39.333, 76, 0.64
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 5.64
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 16.45
FARAD, COOP, Nevada, -120.034, 39.428, 5153, 4.70
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 17.64
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 4.25
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 2.88
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 5.73
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 14.66
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 18.22
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 3.08
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 14.13
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 10.60
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.98
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 4.22
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 13.03
LEGGETT, COOP, Mendocino, -123.720, 39.874, 703, 22.82
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 13.62
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.80
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 8.12
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 40.68
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 16.95
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 26.08
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 5.79
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.71
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 8.76
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 14.81
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 9.71
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 13.52
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 13.04
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 10.54
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 12.43
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 19.68
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 4.68
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 19.78
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 20.40
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 4.75
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 4.77
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 15.66
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 5.03
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 9.58
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 17.75
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 6.27
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 13.94
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 19.23
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 7.31
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 3.09
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 4.12
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 24.18
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 9.92
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 3.82
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 34.34
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 29.48
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.21
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 7.23
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 34.94
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.39
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 1.97
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.45
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.67
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 1.81
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 1.18
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.45
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.13
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 6.98
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 2.42
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 1.03
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 3.73
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 12.12
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 3.28
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 20.95
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 2.76
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.38
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 2.73
