Monthly Data for November 2005 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 0.15
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 2.25
OJAI, COOP, Ventura, -119.227, 34.448, 745, 1.26
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 2.21
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 12.11
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.17
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.44
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 1.61
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 4.47
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.00
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 1.71
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 1.86
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 2.47
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 2.52
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 5.84
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 1.56
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.00
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 5.85
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 1.89
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 2.91
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 5.36
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 2.32
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 8.52
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.02
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 0.70
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 5.09
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.11
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.00
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.00
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 0.00
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.00
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 0.00
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 0.01
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 0.02
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 0.05
JULIAN CDF, COOP, San Diego, -116.592, 33.076, 4215, 0.06
RAMONA FIRE DEPT, COOP, San Diego, -116.908, 33.011, 1470, 0.00
SAN PASQUAL ANIMAL PK, COOP, San Diego, -116.997, 33.096, 420, 0.02
CARLSBAD MCCLELLAN PALOMAR AP, WBAN, San Diego, -117.277, 33.130, 313, 0.09
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 0.05
VISTA, COOP, San Diego, -117.232, 33.235, 430, 0.03
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 0.34
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.00
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 0.00
OAK GROVE RS, COOP, San Diego, -116.792, 33.386, 2750, 0.01
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 0.01
TEMECULA, COOP, Riverside, -117.151, 33.497, 1020, 0.00
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.00
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 0.25
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.00
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 0.00
DEEP CANYON LAB, COOP, Riverside, -116.376, 33.651, 1200, 0.00
ELSINORE, COOP, Riverside, -117.346, 33.686, 1268, 0.00
SANTA ANA JOHN WAYNE AP, WBAN, Orange, -117.867, 33.680, 43, 0.27
HAYFIELD PUMPING PLANT, COOP, Riverside, -115.629, 33.704, 1370, 0.00
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 0.01
SAN JACINTO, COOP, Riverside, -116.975, 33.797, 1525, 0.00
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 0.00
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 0.30
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.00
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 0.00
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 0.13
SNOW CREEK UPPER, COOP, Riverside, -116.680, 33.873, 1940, 0.00
FULLERTON MUNICIPAL AP, WBAN, Orange, -117.986, 33.872, 86, 0.14
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 0.00
YORBA LINDA, COOP, Orange, -117.819, 33.890, 350, 0.00
HAWTHORNE MUNICIPAL AP, WBAN, Los Angeles, -118.333, 33.924, 55, 0.41
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 0.47
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 0.00
RIVERSIDE MUNICIPAL AP, WBAN, Riverside, -117.435, 33.953, 845, 0.04
CHINO AP, WBAN, San Bernardino, -117.625, 33.976, 636, 0.05
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 0.00
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, 0.01
MONTEBELLO, COOP, Los Angeles, -118.105, 34.019, 246, 0.00
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 0.43
SANTA MONICA MUNICIPAL AP, WBAN, Los Angeles, -118.447, 34.021, 175, 0.42
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 0.06
ONTARIO INTL AP, WBAN, San Bernardino, -117.577, 34.053, 924, 0.01
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 0.00
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 0.07
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 0.61
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 1.12
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.00
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.00
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 0.00
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 0.00
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 0.10
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.37
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 0.24
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 0.05
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 0.44
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 0.00
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 0.06
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 0.16
VAN NUYS AP, WBAN, Los Angeles, -118.491, 34.212, 785, 0.42
CAMARILLO AP, WBAN, Ventura, -119.088, 34.211, 71, 0.50
OXNARD VENTURA COUNTY AP, WBAN, Ventura, -119.204, 34.200, 39, 0.54
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.10
TWENTYNINE PALMS MC, WBAN, San Bernardino, -116.147, 34.294, 2003, 0.00
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 0.00
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 0.50
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 1.31
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 0.72
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 0.08
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 0.23
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 0.00
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 0.53
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 1.94
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.00
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 0.00
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 1.43
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, T
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 0.11
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 1.64
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 1.28
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 0.02
PALMDALE AP, WBAN, Los Angeles, -118.083, 34.629, 2509, T
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 0.85
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, T
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 0.24
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 2.48
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 0.44
CHUCHUPATE RANGER STN, COOP, Ventura, -119.011, 34.808, 5260, 0.04
GAREY SISQUOC RIVER, COOP, Santa Barbara, -120.305, 34.894, 355, 0.99
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 0.00
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, T
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.00
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 0.74
TAFT, COOP, Kern, -119.430, 35.150, 773, 0.06
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.01
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 0.00
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 0.43
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.00
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 0.55
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 0.77
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.23
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.01
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 0.00
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 1.01
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.11
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 0.00
DELANO, COOP, Kern, -119.260, 35.768, 302, 0.10
BRADLEY TELEMETERING, COOP, Monterey, -120.868, 35.930, 443, 0.36
PORTERVILLE MUNICIPAL AIRPORT, WBAN, Tulare, -119.062, 36.029, 442, 0.01
KETTLEMAN CITY, COOP, Kings, -119.960, 36.007, 240, 0.06
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.00
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.10
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 0.09
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 0.48
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 0.48
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 0.13
ARROYO SECO RIVER, COOP, Monterey, -121.481, 36.238, 805, 0.58
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 1.26
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 0.18
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 0.78
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 0.41
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 0.20
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 0.48
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 0.85
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 0.88
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 1.49
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 0.78
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 0.43
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 1.05
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 0.54
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 0.19
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 0.40
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 0.31
CHITTENDEN PASS, COOP, Santa Cruz, -121.597, 36.900, 82, 0.00
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 0.23
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 0.90
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 0.17
WISHON DAM, COOP, Fresno, -118.984, 37.007, 6550, 0.68
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 0.24
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 0.45
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 0.42
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.17
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 0.28
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 4.02
MORGAN HILL, COOP, Santa Clara, -121.602, 37.136, 375, 0.34
ASPENDELL, COOP, Inyo, -118.599, 37.232, 8470, 0.15
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 2.38
BIG CREEK PH 1, COOP, Fresno, -119.242, 37.206, 4878, 1.18
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 0.70
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 0.39
COARSEGOLD 1 SW, COOP, Madera, -119.705, 37.250, 2230, 0.42
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 0.21
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 1.59
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 1.88
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 0.04
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, T
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 0.34
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 1.20
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 0.35
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 0.76
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 1.89
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 1.09
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 0.74
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 0.72
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 0.67
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 0.34
HAYWARD AIR TERMINAL, WBAN, Alameda, -122.121, 37.659, 31, 0.77
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 0.35
LIVERMORE MUNICIPAL AP, WBAN, Alameda, -121.815, 37.693, 393, 0.59
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 1.87
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 2.18
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 2.21
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 1.72
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 1.49
GROVELAND 2, COOP, Tuolumne, -120.226, 37.844, 2800, 1.14
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 0.42
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 2.08
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 2.35
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 1.30
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 0.28
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 0.27
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 2.53
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 2.52
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 2.79
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 1.30
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 0.70
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 0.81
CONCORD BUCHANAN FIELD, WBAN, Contra Costa, -122.053, 37.992, 23, 0.46
CONCORD WASTEWATER PLANT, COOP, Contra Costa, -122.069, 37.983, 40, 1.20
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 2.05
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 2.89
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 1.56
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 0.21
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 0.35
NAPA COUNTY AIRPORT, WBAN, Napa, -122.280, 38.208, 16, 1.99
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.41
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 4.17
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 0.78
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 2.16
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 1.84
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 1.13
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 2.40
ATLAS ROAD BROWN, COOP, Napa, -122.248, 38.427, 1680, 3.40
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 4.12
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 5.38
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 2.13
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 0.85
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 1.55
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 1.51
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 2.74
SAINT HELENA 4 WSW, COOP, Napa, -122.538, 38.493, 1780, 4.32
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 5.64
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 2.25
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 0.90
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 3.33
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 2.11
VENADO, COOP, Sonoma, -123.018, 38.609, 1260, 5.96
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 2.15
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 2.24
SACRAMENTO METROPOLITAN AP, WBAN, Sacramento, -121.595, 38.701, 24, 1.55
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 4.05
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 3.03
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 4.05
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 2.73
SOUTH LAKE TAHOE AP, WBAN, El Dorado, -119.996, 38.898, 6257, 1.40
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 3.26
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 2.42
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 2.32
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 5.56
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 3.85
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 4.91
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 5.32
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 2.67
UKIAH MUNICIPAL AP, WBAN, Mendocino, -123.200, 39.128, 603, 5.24
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 6.34
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.11
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.23
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 6.97
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 6.64
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.81
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.73
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 7.86
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 7.19
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.89
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.13
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 8.63
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 9.06
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 4.79
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 7.44
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 6.60
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 9.36
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 5.10
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 9.15
San Jose Area, ThreadEx, -, -, -, -, 0.36
Alturas Area, ThreadEx, -, -, -, -, 2.31
Mount Shasta Area, ThreadEx, -, -, -, -, 5.61
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, T
OCCIDENTAL 1.8 WSW, CoCoRaHS, Sonoma, -122.970, 38.389, 943, 0.84
Crescent City Area, ThreadEx, -, -, -, -, 11.31
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.90
Tahoe City Area, ThreadEx, -, -, -, -, 2.52
Ukiah Area, ThreadEx, -, -, -, -, 5.24
El Cajon Area, ThreadEx, -, -, -, -, 0.15
Hanford Area, ThreadEx, -, -, -, -, 0.22
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.06
Merced Area, ThreadEx, -, -, -, -, 0.15
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.67
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.29
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 6.01
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.79
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 3.25
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 0.46
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 4.72
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 7.12
UPPER LAKE 2 N, COOP, Lake, -122.896, 39.191, 1335, 2.54
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 3.89
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 3.32
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.68
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 6.60
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 4.77
TRUCKEE AIRPORT, WBAN, Nevada, -120.139, 39.320, 5900, 1.74
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 1.98
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 3.46
