Monthly Data for January 1981 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 2.87
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 1.34
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 1.18
PATTIWAY, COOP, Kern, -119.383, 34.933, 3868, 2.45
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 1.55
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 5.65
TEHACHAPI, COOP, Kern, -118.450, 35.133, 4017, 1.81
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 2.53
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.36
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 0.69
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 6.19
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 1.26
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 8.47
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 3.91
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.93
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 1.22
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 0.71
KERN RIVER PH 1, COOP, Kern, -118.783, 35.467, 970, 1.78
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 3.75
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.90
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 3.39
DELANO, COOP, Kern, -119.260, 35.768, 302, 1.40
POSEY 3 E, COOP, Tulare, -118.633, 35.800, 4960, 5.63
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 0.33
ANGIOLA, COOP, Tulare, -119.483, 35.983, 210, 1.85
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 2.33
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 0.67
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.84
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 1.55
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 1.09
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 5.44
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 2.07
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 3.24
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 1.24
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 0.91
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 10.11
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 2.52
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 1.18
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 7.30
SOLEDAD, COOP, Monterey, -121.317, 36.433, 210, 2.11
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 7.09
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 6.34
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 5.88
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 4.22
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 10.08
ORANGE COVE, COOP, Fresno, -119.300, 36.617, 430, 3.65
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 2.38
SPRECKELS HWY BRIDGE, COOP, Monterey, -121.671, 36.631, 21, 4.32
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 6.59
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 4.41
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 0.67
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 10.85
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 4.30
MENDOTA DAM, COOP, Fresno, -120.367, 36.783, 171, 1.61
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 5.51
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 1.34
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 4.00
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 7.77
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 7.20
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 2.89
MADERA, COOP, Madera, -120.038, 36.954, 270, 2.74
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 1.27
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 6.60
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 5.96
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 1.69
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 2.61
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 12.14
WRIGHTS, COOP, Santa Clara, -121.950, 37.133, 1600, 11.47
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 4.00
LOS GATOS 4 SW, COOP, Santa Cruz, -122.033, 37.183, 2415, 12.08
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 2.70
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 9.20
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 7.20
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 6.51
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 2.60
COARSEGOLD 1 SW, COOP, Madera, -119.705, 37.250, 2230, 7.01
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 3.26
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 5.45
BLACK MOUNTAIN 2 WSW, COOP, Santa Clara, -122.167, 37.317, 2120, 8.75
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 6.03
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 0.65
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.65
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 3.14
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 7.86
MARIPOSA, COOP, Mariposa, -119.967, 37.483, 2011, 7.39
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 4.31
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 3.73
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 7.21
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 7.48
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 9.80
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 4.58
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 3.41
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 4.62
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 3.52
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 3.52
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 1.98
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 2.28
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 4.10
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 6.05
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 5.24
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 4.97
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 4.74
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 11.18
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 3.16
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 8.23
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 6.15
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 1.49
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 8.28
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 5.00
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 4.68
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 4.30
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 5.75
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 8.12
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 8.27
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 9.73
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 10.35
NEW MELONES DAM, COOP, Tuolumne, -120.533, 37.950, 775, 9.08
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 5.49
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 2.88
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 11.45
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 1.98
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 4.97
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.80
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 5.50
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 1.51
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 14.32
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 5.69
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 5.14
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 5.90
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 8.30
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 10.82
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 11.27
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 11.26
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 7.82
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 11.23
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 8.09
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 4.56
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 5.74
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 5.86
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 8.38
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 4.97
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 9.84
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 9.61
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 11.03
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 5.79
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 9.53
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 8.56
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 5.15
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 6.21
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 10.87
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 3.41
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 10.38
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 4.24
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 12.71
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 10.85
ECHO SUMT SIERRA AT TAHOE, COOP, El Dorado, -120.033, 38.783, 7350, 8.94
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 7.93
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 7.12
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 9.96
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 7.69
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 4.44
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 10.88
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 7.17
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 9.54
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 7.84
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 9.83
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 11.52
GOLD ROCK RANCH, COOP, Imperial, -114.867, 32.883, 485, 0.58
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 0.88
DESCANSO RANGER STN, COOP, San Diego, -116.617, 32.850, 3500, 1.79
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 1.51
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 1.98
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 1.32
SAN CLEMENTE ISLAND NAAS, WBAN, Los Angeles, -118.588, 33.023, 182, 1.15
RAMONA FIRE DEPT, COOP, San Diego, -116.908, 33.011, 1470, 0.66
SAN PASQUAL ANIMAL PK, COOP, San Diego, -116.997, 33.096, 420, 1.29
JULIAN WYNOLA, COOP, San Diego, -116.650, 33.100, 3650, 1.73
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 2.45
VISTA, COOP, San Diego, -117.232, 33.235, 430, 1.35
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 1.43
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.36
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 0.80
OAK GROVE RS, COOP, San Diego, -116.792, 33.386, 2750, 0.97
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 1.60
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.64
ANZA, COOP, Riverside, -116.674, 33.556, 3915, 1.48
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 0.59
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.05
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 0.40
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 12.85
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 4.07
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 11.66
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 10.97
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 7.29
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 3.90
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 12.45
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 11.64
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 5.49
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 6.82
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 13.12
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 9.02
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 3.81
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 10.91
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 6.09
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 7.02
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 9.66
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 6.96
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 10.41
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 11.44
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 13.80
OROVILLE DAM, COOP, Butte, -121.483, 39.533, 845, 6.82
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 4.10
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 15.13
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 6.91
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 13.33
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 0.79
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 1.78
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, 2.68
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 2.84
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 2.88
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 2.71
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 4.40
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 2.98
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.17
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.84
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 4.33
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 2.97
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 3.28
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 3.03
