Monthly Data for March 2003 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SAN JACINTO, COOP, Riverside, -116.975, 33.797, 1525, 2.66
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 3.40
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 3.21
LONG BEACH AQUARIUM, COOP, Los Angeles, -118.197, 33.761, 20, 0.75
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.39
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 0.95
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 1.67
SNOW CREEK UPPER, COOP, Riverside, -116.680, 33.873, 1940, 2.40
FULLERTON MUNICIPAL AP, WBAN, Orange, -117.986, 33.872, 86, 2.44
YORBA LINDA, COOP, Orange, -117.819, 33.890, 350, 3.37
HAWTHORNE MUNICIPAL AP, WBAN, Los Angeles, -118.333, 33.924, 55, 2.85
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 1.66
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 3.48
RIVERSIDE MUNICIPAL AP, WBAN, Riverside, -117.435, 33.953, 845, 2.95
CHINO AP, WBAN, San Bernardino, -117.625, 33.976, 636, 2.51
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, 2.84
MONTEBELLO, COOP, Los Angeles, -118.105, 34.019, 246, 7.65
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 3.89
SANTA MONICA MUNICIPAL AP, WBAN, Los Angeles, -118.447, 34.021, 175, 2.67
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 2.52
ONTARIO INTL AP, WBAN, San Bernardino, -117.577, 34.053, 924, 3.51
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 3.85
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 4.86
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.96
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.24
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 3.08
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 4.72
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 2.55
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 4.76
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 2.66
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 5.58
VAN NUYS AP, WBAN, Los Angeles, -118.491, 34.212, 785, 1.64
CAMARILLO AP, WBAN, Ventura, -119.088, 34.211, 71, 2.60
OXNARD VENTURA COUNTY AP, WBAN, Ventura, -119.204, 34.200, 39, 2.21
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.97
TWENTYNINE PALMS MC, WBAN, San Bernardino, -116.147, 34.294, 2003, 0.17
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 3.82
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 7.09
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 1.70
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 3.25
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 3.97
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 2.35
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 4.86
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 5.05
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 1.30
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 4.43
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 2.03
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 2.83
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 2.40
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 2.59
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 1.42
PALMDALE AP, WBAN, Los Angeles, -118.083, 34.629, 2509, 1.29
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 1.64
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.71
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 1.42
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 1.70
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 2.74
GAREY SISQUOC RIVER, COOP, Santa Barbara, -120.305, 34.894, 355, 1.66
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 0.87
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 0.73
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 1.86
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.27
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 1.52
TAFT, COOP, Kern, -119.430, 35.150, 773, 0.66
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.96
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 3.07
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.39
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 3.70
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 1.92
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.37
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.43
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 1.26
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 1.99
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.19
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 1.29
DELANO, COOP, Kern, -119.260, 35.768, 302, 0.50
BRADLEY TELEMETERING, COOP, Monterey, -120.868, 35.930, 443, 1.20
PORTERVILLE MUNICIPAL AIRPORT, WBAN, Tulare, -119.062, 36.029, 442, 0.46
KETTLEMAN CITY, COOP, Kings, -119.960, 36.007, 240, 0.93
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 0.55
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.25
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.66
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 1.16
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 1.73
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 0.32
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 0.72
ARROYO SECO RIVER, COOP, Monterey, -121.481, 36.238, 805, 0.00
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 2.65
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 0.70
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.81
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 1.55
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 3.12
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 1.69
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 1.61
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 1.09
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 5.29
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 0.98
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 1.14
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 0.82
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 0.58
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 6.70
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 1.31
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 1.95
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 0.57
HOLLISTER 2, COOP, San Benito, -121.421, 36.848, 275, 1.02
CHITTENDEN PASS, COOP, Santa Cruz, -121.597, 36.900, 82, 1.44
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 3.49
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 1.22
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 0.88
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 0.78
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 1.14
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 1.49
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.70
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 0.97
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 2.44
MORGAN HILL, COOP, Santa Clara, -121.602, 37.136, 375, 0.32
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 1.78
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 1.15
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 2.50
BIG CREEK PH 1, COOP, Fresno, -119.242, 37.206, 4878, 3.28
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 3.08
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 1.81
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 1.18
COARSEGOLD 1 SW, COOP, Madera, -119.705, 37.250, 2230, 1.02
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 1.08
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 2.25
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 1.92
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 0.56
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.57
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 0.89
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 1.55
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 1.39
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 0.90
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 0.25
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 0.54
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 2.79
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 2.36
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 2.36
JULIAN CDF, COOP, San Diego, -116.592, 33.076, 4215, 3.75
RAMONA FIRE DEPT, COOP, San Diego, -116.908, 33.011, 1470, 2.56
SAN PASQUAL ANIMAL PK, COOP, San Diego, -116.997, 33.096, 420, 1.73
CARLSBAD MCCLELLAN PALOMAR AP, WBAN, San Diego, -117.277, 33.130, 313, 1.72
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 4.60
VISTA, COOP, San Diego, -117.232, 33.235, 430, 1.90
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 1.34
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.25
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 0.40
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 6.25
TEMECULA, COOP, Riverside, -117.151, 33.497, 1020, 2.29
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.37
ANZA, COOP, Riverside, -116.674, 33.556, 3915, 3.20
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 4.04
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.28
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 0.43
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 4.62
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 2.10
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 0.84
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 1.67
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.40
HAYWARD AIR TERMINAL, WBAN, Alameda, -122.121, 37.659, 31, 1.05
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 0.84
LIVERMORE MUNICIPAL AP, WBAN, Alameda, -121.815, 37.693, 393, 1.24
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 1.00
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 1.82
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 1.49
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 1.71
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 1.34
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 2.85
GROVELAND 2, COOP, Tuolumne, -120.226, 37.844, 2800, 3.03
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 1.16
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 1.98
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.31
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 2.96
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 1.77
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 1.10
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 1.11
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 1.93
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 1.97
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 2.87
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 3.98
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 2.37
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 2.78
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 1.34
CONCORD BUCHANAN FIELD, WBAN, Contra Costa, -122.053, 37.992, 23, 1.59
CONCORD WASTEWATER PLANT, COOP, Contra Costa, -122.069, 37.983, 40, 1.47
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 2.82
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 1.82
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 1.48
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 1.82
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.21
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 2.24
NAPA COUNTY AIRPORT, WBAN, Napa, -122.280, 38.208, 16, 1.40
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.54
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 4.45
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 1.53
TRAVIS FIELD AFB, WBAN, Solano, -121.933, 38.267, 62, 0.83
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 2.00
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 2.38
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 2.66
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 4.30
ATLAS ROAD BROWN, COOP, Napa, -122.248, 38.427, 1680, 4.12
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 2.53
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 4.43
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 3.78
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 1.87
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 2.43
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 2.59
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 3.13
SAINT HELENA 4 WSW, COOP, Napa, -122.538, 38.493, 1780, 4.36
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 4.29
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 3.61
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 1.95
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 3.52
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 4.28
VENADO, COOP, Sonoma, -123.018, 38.609, 1260, 6.00
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 2.27
MARKLEEVILLE, COOP, Alpine, -119.780, 38.692, 5530, 1.28
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 3.68
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 1.69
SACRAMENTO METROPOLITAN AP, WBAN, Sacramento, -121.595, 38.701, 24, 3.34
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 4.41
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 3.95
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 3.60
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 3.91
SOUTH LAKE TAHOE AP, WBAN, El Dorado, -119.996, 38.898, 6257, 0.95
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 3.19
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 3.89
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 2.51
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 5.20
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 3.66
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 7.80
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 6.61
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 2.11
UKIAH MUNICIPAL AP, WBAN, Mendocino, -123.200, 39.128, 603, 3.82
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 5.49
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 6.73
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 6.48
UPPER LAKE 2 N, COOP, Lake, -122.896, 39.191, 1335, 4.82
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 6.34
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 3.65
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.75
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 6.79
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 5.99
TRUCKEE AIRPORT, WBAN, Nevada, -120.139, 39.320, 5900, 0.99
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 1.98
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 3.70
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 3.36
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 4.68
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.29
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 5.79
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 1.80
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 1.68
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 5.62
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 2.56
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 6.69
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 9.15
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 2.43
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 3.18
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 2.43
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 7.06
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 9.14
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 1.60
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 8.09
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 4.46
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 4.70
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.12
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.74
COVELO EEL RIVER RS, COOP, Mendocino, -123.085, 39.826, 1517, 6.28
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 8.02
LEGGETT, COOP, Mendocino, -123.720, 39.874, 703, 6.12
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 4.85
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 7.56
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.10
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.90
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 7.95
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 9.74
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 5.10
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 4.67
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 6.96
