Monthly Data for March 1977 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 2.57
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 1.38
SAN JACINTO, COOP, Riverside, -116.967, 33.783, 1542, 1.33
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 0.95
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.01
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, T
MOUNT SAN JACINTO WSP, COOP, Riverside, -116.633, 33.800, 8425, 0.82
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 1.35
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 1.35
SNOW CREEK UPPER, COOP, Riverside, -116.680, 33.873, 1940, 1.69
CORONA, COOP, Riverside, -117.550, 33.883, 610, 0.95
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 2.07
YORBA LINDA, COOP, Orange, -117.819, 33.890, 350, 1.40
DOWNEY FIRE DEPT. FC107C, COOP, Los Angeles, -118.145, 33.930, 110, 1.59
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 1.23
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 0.95
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 1.08
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, 0.83
WALNUT NI FC102C, COOP, Los Angeles, -117.866, 34.002, 488, 1.69
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 0.02
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 1.56
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, 1.65
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 1.64
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 1.77
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 1.42
BEL AIR FC 10A, COOP, Los Angeles, -118.450, 34.083, 541, 1.60
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 2.60
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 1.98
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.30
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.14
JOSHUA TREE 3 S, COOP, San Bernardino, -116.317, 34.100, 3491, 0.27
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 1.51
UPLAND 3 N, COOP, San Bernardino, -117.650, 34.133, 1611, 2.00
CLAREMONT POMONA COLLEGE, COOP, Los Angeles, -117.717, 34.100, 1201, 2.00
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 1.89
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 1.92
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 1.80
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 2.14
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 2.06
KEE RANCH, COOP, San Bernardino, -116.533, 34.167, 4334, 0.50
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 2.42
BIG DALTON DAM FC223C, COOP, Los Angeles, -117.817, 34.167, 1591, 2.59
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 2.06
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 1.55
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 2.09
THOUSAND OAKS, COOP, Ventura, -118.867, 34.217, 810, 2.41
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 3.26
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 2.28
HOEGEES FC 60 A, COOP, Los Angeles, -118.033, 34.217, 2651, 2.78
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 4.31
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 2.18
OXNARD, COOP, Ventura, -119.175, 34.198, 49, 1.59
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.07
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 1.50
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 4.43
CAMP HILL OPIDS 57B, COOP, Los Angeles, -118.100, 34.250, 4252, 2.58
HAINES CNYN UPR FC367, COOP, Los Angeles, -118.250, 34.267, 3442, 2.70
TUJUNGA, COOP, Los Angeles, -118.283, 34.267, 1820, 2.51
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 1.94
SUSANA KNOLLS, COOP, Ventura, -118.667, 34.267, 1089, 1.84
MOORPARK, COOP, Ventura, -118.883, 34.283, 581, 1.84
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 1.71
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 3.60
COLBYS FC 53D, COOP, Los Angeles, -118.117, 34.300, 3681, 1.97
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 2.42
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 2.15
ALISO CANYON OAT MTN FC446, COOP, Los Angeles, -118.550, 34.317, 2367, 2.27
BIG PINES PARK FC83B, COOP, Los Angeles, -117.683, 34.383, 6845, 2.88
NEWHALL S FC32CE, COOP, Los Angeles, -118.534, 34.387, 1233, 1.83
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 2.12
HESPERIA, COOP, San Bernardino, -117.300, 34.417, 3202, 0.59
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 1.95
FILLMORE 1 WNW, COOP, Ventura, -118.933, 34.400, 440, 1.92
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 1.54
VALYERMO FIRE STN 79, COOP, Los Angeles, -117.867, 34.450, 3602, 0.55
VINCENT FS FC 120, COOP, Los Angeles, -118.142, 34.488, 3157, 0.72
DRY CANYON RESERVOIR, COOP, Los Angeles, -118.533, 34.483, 1455, 1.38
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 3.07
APPLE VALLEY, COOP, San Bernardino, -117.217, 34.517, 2935, 0.37
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 0.52
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 1.10
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 2.89
ADELANTO, COOP, San Bernardino, -117.417, 34.583, 2851, 0.36
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 0.40
BOUQUET CANYON, COOP, Los Angeles, -118.367, 34.583, 3061, 1.40
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 1.53
PIEDRA BLANCA GAGING STN, COOP, Ventura, -119.167, 34.567, 3071, 2.25
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 2.70
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 2.50
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 1.89
POINT ARGUELLO LIGHT STN, COOP, Santa Barbara, -120.650, 34.583, 89, 1.11
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 0.67
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 1.95
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.78
SANDBERG PTRL FC130B, COOP, Los Angeles, -118.717, 34.750, 4025, 2.03
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 1.35
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 2.02
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 2.30
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 0.61
BARSTOW, WBAN, San Bernardino, -117.033, 34.900, 2162, 0.50
PATTIWAY, COOP, Kern, -119.383, 34.933, 3868, 2.55
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 0.80
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 2.06
SUEY RANCH, COOP, San Luis Obispo, -120.383, 35.000, 390, 0.25
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 1.09
MARICOPA, COOP, Kern, -119.383, 35.083, 675, 1.79
NIPOMO 2 NW, COOP, San Luis Obispo, -120.500, 35.067, 361, 1.68
TEHACHAPI, COOP, Kern, -118.450, 35.133, 4017, 1.62
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 0.61
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 0.44
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 1.62
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.81
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 2.33
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 1.82
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 1.28
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.73
MORRO BAY 3 N, COOP, San Luis Obispo, -120.850, 35.417, 620, 1.84
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 0.72
KERN RIVER PH 1, COOP, Kern, -118.783, 35.467, 970, 1.96
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 0.75
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.19
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 0.49
DELANO, COOP, Kern, -119.260, 35.768, 302, 0.38
NACIMIENTO DAM, COOP, San Luis Obispo, -120.883, 35.767, 770, 1.32
POSEY 3 E, COOP, Tulare, -118.633, 35.800, 4960, 1.41
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 0.13
JOHNSONDALE, COOP, Tulare, -118.533, 35.967, 4682, 0.60
LOCKWOOD 1 N, COOP, Monterey, -121.083, 35.967, 1060, 1.19
SAN ARDO, COOP, Monterey, -120.900, 36.033, 449, 1.18
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 0.35
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 0.83
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.25
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.83
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 0.43
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 1.64
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 0.99
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 0.33
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 0.50
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 0.36
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 3.39
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 0.37
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.32
SANTA RITA PEAK, COOP, Fresno, -120.583, 36.317, 4304, 0.88
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 2.09
HERNANDEZ 2 NW, COOP, San Benito, -120.917, 36.417, 2162, 1.28
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 1.85
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 0.92
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 0.73
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 2.04
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 1.78
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 1.66
ORANGE COVE, COOP, Fresno, -119.300, 36.617, 430, 0.41
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 0.45
SPRECKELS HWY BRIDGE, COOP, Monterey, -121.671, 36.631, 21, 1.34
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 1.75
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 1.04
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 0.97
FRITZSCHE AAF, WBAN, Monterey, -121.767, 36.683, -, 1.30
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 1.92
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 0.58
MENDOTA DAM, COOP, Fresno, -120.367, 36.783, 171, 0.54
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 0.74
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 0.61
CHITTENDEN PASS, COOP, Santa Cruz, -121.597, 36.900, 82, 0.62
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 1.42
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 1.87
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 1.05
MADERA, COOP, Madera, -120.038, 36.954, 270, 1.05
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 0.24
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 1.36
DAVENPORT, COOP, Santa Cruz, -122.200, 37.017, 279, 2.66
GOLD ROCK RANCH, COOP, Imperial, -114.867, 32.883, 485, 0.09
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 0.04
DESCANSO RANGER STN, COOP, San Diego, -116.617, 32.850, 3500, 3.15
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 1.27
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 1.26
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 1.15
SAN CLEMENTE ISLAND NAAS, WBAN, Los Angeles, -118.588, 33.023, 182, 0.72
RAMONA FIRE DEPT, COOP, San Diego, -116.908, 33.011, 1470, 1.50
JULIAN WYNOLA, COOP, San Diego, -116.650, 33.100, 3650, 2.87
ESCONDIDO, COOP, San Diego, -117.083, 33.117, 659, 1.65
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 3.68
VALLEY CENTER 2 NNE, COOP, San Diego, -117.017, 33.233, 1391, 1.98
VISTA, COOP, San Diego, -117.232, 33.235, 430, 1.50
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 1.58
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.05
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 1.14
WARNER SPRINGS, COOP, San Diego, -116.633, 33.283, 3182, 2.12
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 4.24
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.00
ANZA, COOP, Riverside, -116.674, 33.556, 3915, 2.24
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 1.10
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.12
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, T
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 1.13
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.37
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 0.55
PACHECO PASS, COOP, Merced, -121.183, 37.067, 879, 0.49
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 3.83
MORGAN HILL 2 E, COOP, Santa Clara, -121.617, 37.133, 230, 1.17
WRIGHTS, COOP, Santa Clara, -121.950, 37.133, 1600, 3.48
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 1.56
LOS GATOS 4 SW, COOP, Santa Cruz, -122.033, 37.183, 2415, 3.62
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 1.25
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 3.50
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 1.56
LE GRAND, COOP, Merced, -120.250, 37.233, 259, 0.53
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 2.39
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 0.87
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 0.79
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 3.83
BLACK MOUNTAIN 2 WSW, COOP, Santa Clara, -122.167, 37.317, 2120, 4.13
LA HONDA, COOP, San Mateo, -122.267, 37.317, 751, 2.92
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 2.80
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 0.14
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.04
GERBER RANCH, COOP, Santa Clara, -121.483, 37.367, 2142, 1.53
CATHEYS VALLEY BULL R RANCH, COOP, Mariposa, -120.050, 37.400, 1430, 1.57
DEL PUERTO ROAD CAMP, COOP, Stanislaus, -121.383, 37.417, 1201, 1.03
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 1.86
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 2.72
MARIPOSA, COOP, Mariposa, -119.967, 37.483, 2011, 1.33
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 0.92
CALAVERAS RESERVOIR, COOP, Alameda, -121.817, 37.483, 810, 1.74
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 1.76
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 1.97
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 3.15
WHITE MOUNTAIN 1, COOP, Mono, -118.183, 37.500, 10150, 0.82
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 2.09
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 1.09
SAN MATEO, COOP, San Mateo, -122.300, 37.533, 20, 2.12
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 1.64
WHITE MOUNTAIN 2, COOP, Mono, -118.233, 37.583, 12470, 1.23
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 1.66
BURLINGAME, COOP, San Mateo, -122.350, 37.583, 10, 2.16
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 1.21
CASTLE ROCK RAD LAB, COOP, San Joaquin, -121.500, 37.633, 561, 0.58
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.21
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 0.74
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 0.58
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 1.83
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 1.03
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 2.52
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 1.95
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 2.31
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 2.22
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 1.63
KNIGHTS FERRY 2 SE, COOP, Stanislaus, -120.650, 37.800, 341, 1.48
MANTECA, COOP, San Joaquin, -121.200, 37.800, 39, 0.95
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 0.74
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 2.63
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 2.10
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.35
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 1.60
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 2.09
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 1.03
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 0.95
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 1.75
LA FAYETTE 2 NNE, COOP, Contra Costa, -122.100, 37.917, 541, 2.02
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 2.03
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 4.16
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 1.49
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 2.30
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 1.83
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 1.06
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 1.21
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 2.92
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 3.60
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 0.66
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 1.63
STANISLAUS PH, COOP, Tuolumne, -120.367, 38.133, 1060, 1.61
BRANNAN ISLAND, COOP, Sacramento, -121.700, 38.117, 30, 1.52
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 1.81
RIO VISTA, COOP, Solano, -121.700, 38.150, 39, 1.50
GRIZZLY ISLAND REFUGE, COOP, Solano, -121.967, 38.150, -, 1.58
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 1.24
CALAVERAS RANGER STN, COOP, Calaveras, -120.367, 38.200, 3360, 1.75
