Monthly Data for January 1991 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 0.28
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 0.10
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 0.12
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 0.12
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 0.40
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 0.72
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 0.53
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 0.45
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 0.60
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 0.48
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 0.55
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 0.22
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 0.42
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, T
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 0.34
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 0.47
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 0.34
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 0.17
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 0.69
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 0.31
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 1.37
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 2.61
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 0.32
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 0.23
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 0.87
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 0.36
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 0.35
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 0.32
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 0.73
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 1.16
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 0.37
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 0.61
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 1.02
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 0.95
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 0.38
MARKLEEVILLE, COOP, Alpine, -119.780, 38.692, 5530, 0.17
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 0.23
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 0.65
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 0.63
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.65
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 0.81
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 1.08
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 0.58
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 0.95
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 1.02
ECHO SUMT SIERRA AT TAHOE, COOP, El Dorado, -120.033, 38.783, 7350, 0.64
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 1.06
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 0.81
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.65
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.30
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 1.01
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 0.69
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 0.94
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 1.46
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 1.41
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 1.18
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 3.33
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 2.94
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 1.24
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 1.90
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 1.70
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.90
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.55
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 2.45
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 3.00
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 3.77
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 2.42
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 1.13
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 2.33
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 3.20
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 2.11
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 1.72
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 2.85
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 1.04
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 1.30
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 1.71
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 1.20
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 1.33
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 1.64
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 1.26
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 1.28
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 0.88
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 1.26
LANCASTER, WBAN, Los Angeles, -118.213, 34.741, 2338, 0.96
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 0.74
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 1.20
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 0.33
NEW CUYAMA FIRE STATION, COOP, Santa Barbara, -119.683, 34.946, 2160, 0.71
TWITCHELL DAM, COOP, Santa Barbara, -120.321, 34.988, 582, 1.15
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 0.73
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 1.02
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 1.10
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.48
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 1.09
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.29
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 0.16
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 1.54
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 1.41
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.01
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 1.61
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.50
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.47
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 1.17
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.31
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 1.65
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 1.33
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 1.12
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 1.19
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.14
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 1.08
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 0.91
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 1.88
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.29
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 0.14
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 0.46
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 0.69
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.13
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.65
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 0.55
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 0.70
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 0.35
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 0.41
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 0.55
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 0.24
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 0.71
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 0.16
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.32
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 0.30
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 0.18
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 1.28
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 1.15
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.82
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 0.95
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 2.55
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 1.40
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 0.56
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 3.64
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.74
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 1.25
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 1.49
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 1.52
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.90
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 2.81
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.42
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 1.82
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.45
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.30
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 3.02
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.33
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.22
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 0.94
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.75
SALINAS 6 SSW, COOP, Monterey, -121.683, 36.633, 60, 0.39
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.94
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.26
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.01
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.89
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.96
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.50
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.35
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 1.54
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.28
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.84
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.95
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.60
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.17
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.13
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.64
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.18
Bakersfield Area, ThreadEx, -, -, -, -, 0.62
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.17
Eureka Area, ThreadEx, -, -, -, -, 1.65
Fresno Area, ThreadEx, -, -, -, -, 0.13
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.38
Long Beach Area, ThreadEx, -, -, -, -, 1.42
Redding Area, ThreadEx, -, -, -, -, 0.89
Sacramento Area, ThreadEx, -, -, -, -, 0.36
San Diego Area, ThreadEx, -, -, -, -, 1.06
Stockton Area, ThreadEx, -, -, -, -, 0.17
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.24
Santa Maria Area, ThreadEx, -, -, -, -, 0.96
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.29
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.23
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.53
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 0.47
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 0.99
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 0.48
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 0.55
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 0.25
NEW MELONES DAM, COOP, Tuolumne, -120.533, 37.950, 775, 0.30
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 0.29
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 0.18
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 1.63
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 0.41
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 0.19
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 0.35
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, T
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 0.65
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 0.50
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 0.47
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.53
Camarillo Area, ThreadEx, -, -, -, -, 1.02
Needles Area, ThreadEx, -, -, -, -, 1.35
Oxnard Area, ThreadEx, -, -, -, -, 1.02
Palm Springs Area, ThreadEx, -, -, -, -, 0.35
Riverside Area, ThreadEx, -, -, -, -, 1.76
Ramona Area, ThreadEx, -, -, -, -, 0.80
Alturas Area, ThreadEx, -, -, -, -, 0.53
Mount Shasta Area, ThreadEx, -, -, -, -, 0.95
Palmdale Area, ThreadEx, -, -, -, -, 1.20
Lancaster Area, ThreadEx, -, -, -, -, 0.96
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 1.76
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 1.32
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.05
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.08
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 5.97
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.31
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 4.35
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 0.44
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.04
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.01
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 2.80
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 0.59
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 0.64
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.85
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 0.68
El Cajon Area, ThreadEx, -, -, -, -, 0.73
Hanford Area, ThreadEx, -, -, -, -, 0.31
El Centro Area, ThreadEx, -, -, -, -, 0.54
Madera Area, ThreadEx, -, -, -, -, 0.15
Merced Area, ThreadEx, -, -, -, -, 0.16
San Jose Area, ThreadEx, -, -, -, -, 0.18
Crescent City Area, ThreadEx, -, -, -, -, 6.84
Escondido Area, ThreadEx, -, -, -, -, 1.01
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.37
Tahoe City Area, ThreadEx, -, -, -, -, 0.08
Ukiah Area, ThreadEx, -, -, -, -, 0.52
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.30
