Monthly Data for February 1973 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.49
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.89
MORRO BAY 3 N, COOP, San Luis Obispo, -120.850, 35.417, 620, 6.73
KERN RIVER PH 1, COOP, Kern, -118.783, 35.467, 970, 1.25
BLACKWELLS CORNER, COOP, Kern, -119.900, 35.617, 712, 1.75
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 3.15
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 1.69
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 3.33
DELANO, COOP, Kern, -119.260, 35.768, 302, 1.94
NACIMIENTO DAM, COOP, San Luis Obispo, -120.883, 35.767, 770, 6.77
POSEY 3 E, COOP, Tulare, -118.633, 35.800, 4960, 5.61
PARKFIELD, COOP, Monterey, -120.433, 35.883, 1480, 7.08
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 1.16
JOHNSONDALE, COOP, Tulare, -118.533, 35.967, 4682, 6.07
ANGIOLA, COOP, Tulare, -119.483, 35.983, 210, 2.52
LOCKWOOD 1 N, COOP, Monterey, -121.083, 35.967, 1060, 6.29
KETTLEMAN CITY, COOP, Kings, -119.960, 36.007, 240, 2.72
SAN ARDO, COOP, Monterey, -120.900, 36.033, 449, 5.22
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 3.70
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 3.11
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 2.11
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 2.35
SPRINGVILLE 7 ENE, COOP, Tulare, -118.700, 36.167, 2470, 7.21
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 2.99
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 9.05
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 6.47
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 3.75
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 2.72
COALINGA 14 WNW, COOP, Fresno, -120.567, 36.233, 1640, 7.86
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 3.68
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 17.27
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 2.88
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 3.12
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 11.43
IDRIA, COOP, San Benito, -120.667, 36.417, 2651, 8.02
HERNANDEZ 2 NW, COOP, San Benito, -120.917, 36.417, 2162, 8.29
SOLEDAD, COOP, Monterey, -121.317, 36.433, 210, 5.31
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 9.20
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 7.12
MEADOW LAKE, COOP, Fresno, -119.433, 37.083, 4482, 8.45
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 9.20
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 3.60
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 3.62
PACHECO PASS, COOP, Merced, -121.183, 37.067, 879, 3.84
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 19.08
GILROY 14 ENE, COOP, Santa Clara, -121.333, 37.100, 1352, 7.16
MORGAN HILL 2 E, COOP, Santa Clara, -121.617, 37.133, 230, 8.63
WRIGHTS, COOP, Santa Clara, -121.950, 37.133, 1600, 16.58
LOS GATOS 4 SW, COOP, Santa Cruz, -122.033, 37.183, 2415, 20.20
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 11.18
LE GRAND, COOP, Merced, -120.250, 37.233, 259, 4.03
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 10.87
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 2.94
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, 4.48
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 5.59
BLACK MOUNTAIN 2 WSW, COOP, Santa Clara, -122.167, 37.317, 2120, 13.91
LA HONDA, COOP, San Mateo, -122.267, 37.317, 751, 9.55
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 8.21
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 1.83
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 1.59
GERBER RANCH, COOP, Santa Clara, -121.483, 37.367, 2142, 8.57
SANTA CLARA UNIVERSITY, COOP, Santa Clara, -121.933, 37.350, 89, 6.83
CATHEYS VALLEY BULL R RANCH, COOP, Mariposa, -120.050, 37.400, 1430, 7.09
DEL PUERTO ROAD CAMP, COOP, Stanislaus, -121.383, 37.417, 1201, 6.52
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 5.57
MARIPOSA, COOP, Mariposa, -119.967, 37.483, 2011, 9.62
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 5.28
CALAVERAS RESERVOIR, COOP, Alameda, -121.817, 37.483, 810, 6.34
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 6.59
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 6.07
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 7.33
WHITE MOUNTAIN 1, COOP, Mono, -118.183, 37.500, 10150, 1.78
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 5.22
SAN MATEO, COOP, San Mateo, -122.300, 37.533, 20, 7.12
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 5.33
WHITE MOUNTAIN 2, COOP, Mono, -118.233, 37.583, 12470, 2.04
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 5.71
BURLINGAME, COOP, San Mateo, -122.350, 37.583, 10, 7.14
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 3.37
CASTLE ROCK RAD LAB, COOP, San Joaquin, -121.500, 37.633, 561, 3.50
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 3.37
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 2.78
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 3.19
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 5.94
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 6.10
DUDLEYS, COOP, Mariposa, -120.100, 37.750, 3002, 13.07
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 6.89
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 5.51
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 6.32
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 6.29
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 13.65
MANTECA, COOP, San Joaquin, -121.200, 37.800, 39, 3.21
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 3.97
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 6.88
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 6.31
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 1.90
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 8.41
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 6.89
WALNUT CREEK 2 ESE, COOP, Contra Costa, -122.033, 37.883, 245, 6.00
ALAMO 1 N, COOP, Contra Costa, -122.033, 37.867, 410, 6.38
BURTON RANCH, COOP, Contra Costa, -122.083, 37.867, 531, 6.97
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 4.08
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 4.19
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 5.94
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 8.60
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 8.55
IONE, COOP, Amador, -120.933, 38.350, 279, 7.01
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 9.94
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 5.98
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 8.90
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 10.13
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 11.48
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 9.12
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 9.78
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 10.15
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 5.64
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 7.50
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 8.35
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 10.47
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 12.92
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 6.92
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 6.47
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 9.99
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 8.67
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 6.91
KELLOGG, COOP, Sonoma, -122.667, 38.667, 1801, 11.05
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 9.37
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 7.04
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 15.36
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 8.52
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 9.12
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 8.27
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 5.81
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 6.30
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 6.97
GOLD ROCK RANCH, COOP, Imperial, -114.867, 32.883, 485, 0.80
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 0.58
DESCANSO RANGER STN, COOP, San Diego, -116.617, 32.850, 3500, 5.42
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 3.62
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 3.71
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 2.57
SAN CLEMENTE ISLAND NAAS, WBAN, Los Angeles, -118.588, 33.023, 182, 2.04
RAMONA SPAULDING, COOP, San Diego, -116.850, 33.067, 1480, 3.51
JULIAN WYNOLA, COOP, San Diego, -116.650, 33.100, 3650, 5.76
ESCONDIDO, COOP, San Diego, -117.083, 33.117, 659, 2.90
OCOTILLO WELLS, COOP, San Diego, -116.133, 33.150, 180, 1.03
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 5.05
VALLEY CENTER 2 NNE, COOP, San Diego, -117.017, 33.233, 1391, 4.38
VISTA, COOP, San Diego, -117.232, 33.235, 430, 3.38
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 2.66
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.24
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 1.17
WARNER SPRINGS, COOP, San Diego, -116.633, 33.283, 3182, 3.42
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 7.80
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.48
ANZA, COOP, Riverside, -116.674, 33.556, 3915, 3.41
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 4.00
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.96
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 0.43
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 3.68
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 9.64
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 6.42
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 11.92
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 11.93
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 8.47
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 7.47
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 8.78
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 8.20
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 5.66
HOBERGS, COOP, Lake, -122.717, 38.850, 2963, 19.23
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 10.11
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 8.57
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 7.02
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 7.47
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 8.93
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 7.35
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 11.00
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 9.89
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 6.77
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 8.09
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 11.34
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 9.48
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 12.49
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 14.48
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 6.27
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.60
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 12.99
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 18.36
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 7.38
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 8.05
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 10.87
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 15.25
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 15.60
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.00
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.27
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 11.47
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 9.27
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 8.46
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 10.68
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 8.57
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 8.58
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.75
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 10.41
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 6.23
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.75
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 1.21
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 8.59
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 3.60
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 4.33
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 6.20
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 9.30
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 6.55
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.82
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 3.11
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 3.04
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.19
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 5.06
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.80
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 1.60
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 14.83
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.51
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 9.70
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.73
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 2.74
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 6.65
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 6.06
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.14
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.56
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 6.98
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.99
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.28
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.69
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 4.68
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.91
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 5.38
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 6.80
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.53
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.07
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 6.86
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 4.98
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.19
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.97
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.37
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 5.01
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 6.17
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.52
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 9.33
APPLE VALLEY, COOP, San Bernardino, -117.217, 34.517, 2935, 1.63
VICTORVILLE, COOP, San Bernardino, -117.293, 34.529, 2880, 2.03
ACTON ESCONDIDO FC261, COOP, Los Angeles, -118.271, 34.494, 2833, 3.90
GIBRALTAR DAM NO. 2, COOP, Santa Barbara, -119.682, 34.523, 1558, 14.89
SANTA BARBARA TV PEAK, COOP, Santa Barbara, -119.950, 34.533, 4003, 16.63
ADELANTO, COOP, San Bernardino, -117.417, 34.583, 2851, 1.65
PALMDALE, COOP, Los Angeles, -118.094, 34.588, 2612, 2.98
BOUQUET CANYON, COOP, Los Angeles, -118.367, 34.583, 3061, 8.85
SAUGUS POWER PLANT 1, COOP, Los Angeles, -118.454, 34.590, 2161, 9.60
PIEDRA BLANCA GAGING STN, COOP, Ventura, -119.167, 34.567, 3071, 17.93
LOS PRIETOS RS, COOP, Santa Barbara, -119.791, 34.544, 1024, 11.75
CACHUMA LAKE, COOP, Santa Barbara, -119.982, 34.582, 789, 12.20
SALSIPUEDES GAGING STATION, COOP, Santa Barbara, -120.408, 34.585, 254, 8.25
POINT ARGUELLO LIGHT STN, COOP, Santa Barbara, -120.650, 34.583, 89, 7.08
EL MIRAGE, COOP, San Bernardino, -117.630, 34.589, 2950, 2.01
PALMDALE AP, WBAN, Los Angeles, -118.083, 34.629, 2509, 2.72
LOMPOC, COOP, Santa Barbara, -120.451, 34.654, 75, 6.71
SANDBERG PTRL FC130B, COOP, Los Angeles, -118.717, 34.750, 4025, 9.67
SANDBERG, WBAN, Los Angeles, -118.725, 34.744, 4510, 11.36
LOS ALAMOS, COOP, Santa Barbara, -120.280, 34.746, 565, 7.21
LEBEC, WBAN, Kern, -118.865, 34.833, 3575, 5.76
MITCHELL CAVERNS, COOP, San Bernardino, -115.547, 34.944, 4350, 1.11
BARSTOW, WBAN, San Bernardino, -117.033, 34.900, 2162, 0.97
PATTIWAY, COOP, Kern, -119.383, 34.933, 3868, 2.67
